activation,lemma,present_phones,past_phones
1.9273223876953125,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.619909405708313,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.613454818725586,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.5339064598083496,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.115789532661438,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
0.9231102466583252,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.897639274597168,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.8474175930023193,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.8448711633682251,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.8114922642707825,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.7883701324462891,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.6554065942764282,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.5383869409561157,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.4132574796676636,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.39381271600723267,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.36268919706344604,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.33788204193115234,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.22893063724040985,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.1534210592508316,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.1313677281141281,clutch,K L AH CH,K L AH CH T
0.00739113986492157,clear,K L IH R,K L IH R D
0.006047993898391724,cook,K UH K,K UH K T
