activation,lemma,present_phones,past_phones
2.061452627182007,disable,D IH S EY B AH L,D IH S EY B AH L D
1.8279021978378296,tremble,T R EH M B AH L,T R EH M B AH L D
1.7823244333267212,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.756369948387146,squabble,S K W AA B AH L,S K W AA B AH L D
1.7527328729629517,crumble,K R AH M B AH L,K R AH M B AH L D
1.7445284128189087,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.7442744970321655,redouble,R IY D AH B AH L,R IY D AH B AH L D
1.7341622114181519,straggle,S T R AE G AH L,S T R AE G AH L D
1.725929856300354,stumble,S T AH M B AH L,S T AH M B AH L D
1.713990569114685,scribble,S K R IH B AH L,S K R IH B AH L D
1.713551640510559,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.710779070854187,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
1.6588488817214966,assemble,AH S EH M B AH L,AH S EH M B AH L D
1.6458176374435425,straddle,S T R AE D AH L,S T R AE D AH L D
1.6453807353973389,dwindle,D W IH N D AH L,D W IH N D AH L D
1.6450954675674438,startle,S T AA R T AH L,S T AA R T AH L D
1.6445287466049194,struggle,S T R AH G AH L,S T R AH G AH L D
1.639241099357605,bicycle,B AY S IH K AH L,B AY S IH K AH L D
1.6343493461608887,belittle,B IH L IH T AH L,B IH L IH T AH L D
1.6323477029800415,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.6285463571548462,swindle,S W IH N D AH L,S W IH N D AH L D
1.624465823173523,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.6150025129318237,recycle,R IY S AY K AH L,R IY S AY K AH L D
1.6121922731399536,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.6100759506225586,trundle,T R AH N D AH L,T R AH N D AH L D
1.608229398727417,embattle,EH M B AE T AH L,EH M B AE T AH L D
1.607115387916565,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.598330020904541,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
1.5967165231704712,entitle,EH N T AY T AH L,EH N T AY T AH L D
1.595429539680481,bedevil,B IH D EH V AH L,B IH D EH V AH L D
1.5865137577056885,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.5858606100082397,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.5838072299957275,sparkle,S P AA R K AH L,S P AA R K AH L D
1.5810415744781494,crumple,K R AH M P AH L,K R AH M P AH L D
1.5652300119400024,resettle,R IY S EH T AH L,R IY S EH T AH L D
1.5614582300186157,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.5590628385543823,parallel,P EH R AH L EH L,P EH R AH L EH L D
1.5403774976730347,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
1.5347553491592407,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
1.5004137754440308,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.4989076852798462,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.4924414157867432,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.4817692041397095,grumble,G R AH M B AH L,G R AH M B AH L D
1.4481064081192017,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.4363895654678345,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.43459153175354,stockpile,S T AA K P AY L,S T AA K P AY L D
1.397064447402954,bankroll,B AE NG K R OW L,B AE NG K R OW L D
1.3959523439407349,trample,T R AE M P AH L,T R AE M P AH L D
1.3937368392944336,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
