activation,lemma,present_phones,past_phones
1.9435473680496216,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.6902384757995605,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.5813446044921875,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
1.5308159589767456,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.5042866468429565,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.5014923810958862,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.4523805379867554,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.3194750547409058,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.233998417854309,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.0823593139648438,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
1.0742226839065552,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
1.032259464263916,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.0083413124084473,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.9712462425231934,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.9629377126693726,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.9373050928115845,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.8467692136764526,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.8029736280441284,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
0.7511671781539917,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.5974963903427124,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.4478490650653839,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.24366271495819092,trounce,T R AW N S,T R AW N S T
0.10374504327774048,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.02245776355266571,cauterize,K AO T ER AY Z,K AO T ER AY Z D
