activation,lemma,present_phones,past_phones
1.853748083114624,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.734971284866333,boomerang,B UW M ER AE NG,B UW M ER AE NG D
1.022247314453125,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.7562444806098938,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.2914649248123169,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.22924742102622986,blitz,B L IH T S,B L IH T S T
0.22848621010780334,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.22500574588775635,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.15030115842819214,boost,B UW S T,B UW S T IH D
0.14460286498069763,blab,B L AE B,B L AE B D
0.1197512149810791,blurt,B L ER T,B L ER T IH D
0.11751598119735718,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.11442691087722778,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.10038727521896362,elbow,EH L B OW,EH L B OW D
0.08947941660881042,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
0.07388931512832642,aspire,AH S P AY R,AH S P AY R D
0.0672440230846405,blister,B L IH S T ER,B L IH S T ER D
0.03703668713569641,apply,AH P L AY,AH P L AY D
0.027016013860702515,omit,OW M IH T,OW M IH T AH D
0.02605411410331726,blur,B L ER,B L ER D
0.018488809466362,boom,B UW M,B UW M D
0.01678989827632904,incite,IH N S AY T,IH N S AY T IH D
0.014413565397262573,use,Y UW S,Y UW Z D
0.014246821403503418,click,K L IH K,K L IH K T
