activation,lemma,present_phones,past_phones
1.5596646070480347,offer,AO F ER,AO F ER D
1.2347432374954224,sour,S AW ER,S AW ER D
1.2254196405410767,fire,F AY ER,F AY ER D
1.2109570503234863,skirt,S K ER T,S K ER T IH D
1.2008800506591797,alert,AH L ER T,AH L ER T IH D
1.1954216957092285,occur,AH K ER,AH K ER D
1.1946607828140259,layer,L EY ER,L EY ER D
1.1946070194244385,stir,S T ER,S T ER D
1.185568928718567,coerce,K OW ER S,K OW ER S T
1.1811503171920776,scurry,S K ER IY,S K ER IY D
1.179112434387207,blurt,B L ER T,B L ER T IH D
1.1747585535049438,swirl,S W ER L,S W ER L D
1.1737173795700073,scourge,S K ER JH,S K ER JH D
1.1673709154129028,flirt,F L ER T,F L ER T IH D
1.1641441583633423,hire,HH AY ER,HH AY ER D
1.164143443107605,blur,B L ER,B L ER D
1.1637153625488281,swerve,S W ER V,S W ER V D
1.1609355211257935,slur,S L ER,S L ER D
1.1582324504852295,theorize,TH IY ER AY Z,TH IY ER AY Z D
1.1571284532546997,emerge,IH M ER JH,IH M ER JH D
1.1565316915512085,tower,T AW ER,T AW ER D
1.1547244787216187,rearrange,R IY ER EY N JH,R IY ER EY N JH D
1.1540740728378296,usher,AH SH ER,AH SH ER D
1.153063416481018,shower,SH AW ER,SH AW ER D
1.1519056558609009,tire,T AY ER,T AY ER D
1.149267315864563,flurry,F L ER IY,F L ER IY D
1.1404460668563843,immerse,IH M ER S,IH M ER S T
1.1366311311721802,wire,W AY ER,W AY ER D
1.1324580907821655,assert,AH S ER T,AH S ER T IH D
1.131901741027832,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.1316170692443848,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.1051136255264282,author,AO TH ER,AO TH ER D
1.097943902015686,flourish,F L ER IH SH,F L ER IH SH T
1.0949026346206665,operate,AA P ER EY T,AA P ER EY T AH D
1.0938255786895752,amortize,AE M ER T AY Z,AE M ER T AY Z D
1.082667350769043,wiretap,W AY ER T AE P,W AY ER T AE P T
1.0627390146255493,twirl,T W ER L,T W ER L D
1.0626603364944458,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.9579032063484192,unnerve,AH N ER V,AH N N ER V D
0.9115092158317566,spurt,S P ER T,S P ER T IH D
0.8773621916770935,spur,S P ER,S P ER D
0.7880017161369324,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.6343284249305725,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.5426639914512634,spurn,S P ER N,S P ER N D
0.5280969738960266,firebomb,F AY ER B AA M,F AY R B AA M D
0.45673948526382446,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.40502262115478516,overwrite,OW V ER R AY T,OW V ER R OW T
0.3921792507171631,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.21300415694713593,override,OW V ER R AY D,OW V ER R OW D
0.17196618020534515,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.1009616106748581,ache,EY K,EY K T
0.016941934823989868,repaint,R IY P EY N T,R IY P EY N T IH D
