activation,lemma,present_phones,past_phones
1.2989733219146729,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
1.1841732263565063,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
1.1604975461959839,ice,AY S,AY S T
1.1557949781417847,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
1.1354470252990723,assume,AH S UW M,AH S UW M D
1.1305158138275146,ask,AE S K,AE S K T
1.1252995729446411,ascribe,AH S K R AY B,AH S K R AY B D
1.124934434890747,aspire,AH S P AY R,AH S P AY R D
1.1218990087509155,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.121399998664856,isolate,AY S AH L EY T,AY S AH L EY T AH D
1.10712468624115,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
1.103703260421753,escape,IH S K EY P,IH S K EY P T
1.0912175178527832,assuage,AH S W EY JH,AH S W EY JH D
1.0739091634750366,ossify,AA S AH F AY,AA S AH F AY D
1.0734955072402954,estrange,EH S T R EY N JH,EH S T R EY N JH D
1.0710108280181885,escort,EH S K AO R T,EH S K AO R T IH D
1.0608501434326172,aspirate,AE S P ER EY T,AE S P ER EY T IH D
1.055334448814392,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
1.0233110189437866,espouse,IH S P AW Z,IH S P AW Z D
1.0081462860107422,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.9439537525177002,assist,AH S IH S T,AH S IH S T IH D
0.7830649614334106,ace,EY S,EY S T
0.4632643461227417,assign,AH S AY N,AH S AY N D
0.4383516311645508,assert,AH S ER T,AH S ER T IH D
0.41835832595825195,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.37496376037597656,assess,AH S EH S,AH S EH S T
0.3594125509262085,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.14680659770965576,ironize,AY ER N AY Z,AY ER N AY Z D
0.14440834522247314,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.11701792478561401,book,B UH K,B UH K T
0.09528160095214844,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.05367034673690796,enhance,EH N HH AE N S,EH N HH AE N S T
