activation,lemma,present_phones,past_phones
2.297368049621582,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
2.0688931941986084,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.9468203783035278,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.6753720045089722,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
1.6456795930862427,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.6438000202178955,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.5657695531845093,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.5561467409133911,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.5500953197479248,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
1.5202867984771729,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.4226933717727661,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.4158189296722412,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.4135773181915283,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.3912497758865356,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.361655831336975,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
1.3444267511367798,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.3393586874008179,underman,AH N D ER M AE N,AH N D ER M AE N D
1.3339658975601196,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.3300479650497437,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.3189560174942017,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.3166488409042358,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.311432123184204,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.3075283765792847,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.3009933233261108,underbid,AH N D ER B IH D,AH N D ER B IH D
1.2978523969650269,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.2921115159988403,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.2861926555633545,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
1.2842174768447876,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.2807899713516235,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
1.2724112272262573,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
