activation,lemma,present_phones,past_phones
1.3954768180847168,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
1.3656874895095825,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
1.3395512104034424,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
1.3359227180480957,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.2633280754089355,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.2309730052947998,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.2297537326812744,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.1417248249053955,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.129766821861267,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.0878839492797852,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.9796702861785889,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.9531824588775635,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.9507317543029785,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.8712136149406433,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.8465181589126587,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.8447365760803223,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.8071349859237671,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.7799193263053894,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.7037728428840637,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.6842550039291382,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.6789296865463257,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.663053572177887,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.6036770343780518,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5614388585090637,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.5408481359481812,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.5141502618789673,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.4040604531764984,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.39423567056655884,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.07085933536291122,aim,EY M,EY M D
0.06387109309434891,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.03893459588289261,jell,JH EH L,JH EH L D
0.03800653666257858,fire,F AY ER,F AY ER D
0.03716312348842621,pipe,P AY P,P AY P T
0.023154325783252716,claw,K L AO,K L AO D
0.021480493247509003,peel,P IY L,P IY L D
0.020870573818683624,pi,P AY,P AY D
0.020870573818683624,pie,P AY,P AY D
0.0206778421998024,collude,K AH L UW D,K AH L UW D IH D
0.019783057272434235,clam,K L AE M,K L AE M D
0.01955629140138626,cape,K EY P,K EY P T
0.017999030649662018,pile,P AY L,P AY L D
0.017790235579013824,peak,P IY K,P IY K T
0.017790235579013824,pique,P IY K,P IY K T
0.016674458980560303,cake,K EY K,K EY K T
0.015620656311511993,buy,B AY,B AA T
0.013857491314411163,vie,V AY,V AY D
0.013655796647071838,pock,P AA K,P AA K T
0.01333848387002945,bellow,B EH L OW,B EH L OW D
0.013220660388469696,peep,P IY P,P IY P T
0.01255800575017929,keep,K IY P,K EH P T
0.011487722396850586,cock,K AA K,K AA K T
0.01011195033788681,pop,P AA P,P AA P T
0.009055599570274353,pale,P EY L,P EY L D
0.007511399686336517,key,K IY,K IY D
0.006688803434371948,cache,K AE SH,K AE SH T
0.006688803434371948,cash,K AE SH,K AE SH T
0.006574302911758423,tire,T AY ER,T AY ER D
0.006348647177219391,cook,K UH K,K UH K T
0.005677856504917145,bike,B AY K,B AY K T
0.0014820322394371033,peg,P EH G,P EH G D
