activation,lemma,present_phones,past_phones
1.246654748916626,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
1.2352849245071411,ice,AY S,AY S T
1.2258176803588867,eye,AY,AY D
1.2071480751037598,isolate,AY S AH L EY T,AY S AH L EY T AH D
1.1284235715866089,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.9501031637191772,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.7216408252716064,idle,AY D AH L,AY D AH L D
0.3947165906429291,ace,EY S,EY S T
0.37380144000053406,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.27308276295661926,question,K W EH S CH AH N,K W EH S CH AH N D
0.01534193754196167,notch,N AA CH,N AA CH T
