activation,lemma,present_phones,past_phones
2.0926897525787354,offshore,AO F SH AO R,AO F SH AO R D
1.7171611785888672,gush,G AH SH,G AH SH T
1.6017308235168457,auction,AA K SH AH N,AO K SH AH N D
1.5652613639831543,fish,F IH SH,F IH SH T
1.5517170429229736,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.5413610935211182,gash,G AE SH,G AE SH T
1.5314112901687622,lash,L AE SH,L AE SH T
1.5296630859375,hush,HH AH SH,HH AH SH T
1.5257201194763184,rush,R AH SH,R AH SH T
1.5256047248840332,dish,D IH SH,D IH SH T
1.5243680477142334,leash,L IY SH,L IY SH T
1.524362325668335,cache,K AE SH,K AE SH T
1.524362325668335,cash,K AE SH,K AE SH T
1.5232601165771484,bash,B AE SH,B AE SH T
1.5118328332901,fissure,F IH SH ER,F IH SH ER D
1.5099868774414062,mesh,M EH SH,M EH SH T
1.5010818243026733,push,P UH SH,P UH SH T
1.5009793043136597,wish,W IH SH,W IH SH T
1.4990885257720947,insure,IH N SH UH R,IH N SH UH R D
1.4981989860534668,option,AA P SH AH N,AA P SH AH N D
1.4933065176010132,dash,D AE SH,D AE SH T
1.4861317873001099,ensure,EH N SH UH R,EH N SH UH R D
1.482954740524292,wash,W AA SH,W AA SH T
1.4643466472625732,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
1.4589883089065552,cashier,K AE SH IH R,K AE SH IH R D
1.4559282064437866,worship,W ER SH AH P,W ER SH AH P T
1.4440860748291016,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.4425599575042725,machine,M AH SH IY N,M AH SH IY N D
1.436676263809204,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.4208201169967651,enshrine,EH N SH R AY N,EH N SH R AY N D
1.41064453125,reshape,R IY SH EY P,R IY SH EY P T
1.3995505571365356,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.3957180976867676,ration,R AE SH AH N,R AE SH AH N D
1.3282527923583984,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
1.3216139078140259,hash,HH AE SH,HH AE SH T
1.3036630153656006,mash,M AE SH,M AE SH T
0.7276793718338013,mushroom,M AH SH R UW M,M AH SH R UH M D
0.47161561250686646,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.4464203715324402,befall,B IH F AO L,B IH F EH L
0.37525784969329834,outlaw,AW T L AO,AW T L AO D
0.3631916046142578,emboss,IH M B AO S,IH M B AO S T
0.31797242164611816,relaunch,R IY L AO N CH,R IY L AO N CH T
0.28329694271087646,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.2182338386774063,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.1102975457906723,edge,EH JH,EH JH D
0.09497572481632233,bulge,B AH L JH,B AH L JH D
0.07721637189388275,luff,L AH F,L AH F T
0.07336214184761047,urge,ER JH,ER JH D
0.069064199924469,pelt,P EH L T,P EH L T IH D
0.0649043470621109,cuff,K AH F,K AH F T
0.061869457364082336,belt,B EH L T,B EH L T AH D
0.05345115065574646,abhor,AE B HH AO R,AH B HH AO R D
0.03402745723724365,outline,AW T L AY N,AW T L AY N D
0.0333380401134491,gulp,G AH L P,G AH L P T
0.031104668974876404,impeach,IH M P IY CH,IH M P IY CH T
0.021259039640426636,waffle,W AA F AH L,W AA F AH L D
0.01563607156276703,impinge,IH M P IH N JH,IH M P IH N JH D
0.012532651424407959,nettle,N EH T AH L,N EH T AH L D
