activation,lemma,present_phones,past_phones
1.9951258897781372,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.5960137844085693,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.5646625757217407,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.5646171569824219,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.5411456823349,compound,K AA M P AW N D,K AH M P AW N D AH D
1.534906268119812,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.5335527658462524,discard,D IH S K AA R D,D IH S K AA R D IH D
1.530463695526123,confound,K AA N F AW N D,K AH N F AW N D IH D
1.5276247262954712,proofread,P R UW F R IY D,P R UW F R IY D
1.5163872241973877,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
1.4899697303771973,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.4840747117996216,outspend,AW T S P EH N D,AW T S P EH N T
1.4803293943405151,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.4757746458053589,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
1.4682401418685913,extrude,IH K S T R UW D,IH K S T R UW D AH D
1.463563323020935,respond,R IH S P AA N D,R IH S P AA N D IH D
1.4610084295272827,stampede,S T AE M P IY D,S T AE M P IY D IH D
1.4573328495025635,underbid,AH N D ER B IH D,AH N D ER B IH D
1.450358271598816,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.4382749795913696,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.421751618385315,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.403381109237671,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.3743464946746826,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.219664454460144,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.1995824575424194,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
1.1990066766738892,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.1469080448150635,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.1314979791641235,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.0536593198776245,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
1.0439032316207886,explode,IH K S P L OW D,IH K S P L OW D AH D
1.0202683210372925,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.7165757417678833,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.6271429061889648,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.5876187086105347,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
0.3362876772880554,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.2501939833164215,overhaul,OW V ER HH AO L,OW V ER HH AO L D
