activation,lemma,present_phones,past_phones
1.8822906017303467,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.7387627363204956,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.694850206375122,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.5574836730957031,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.3976304531097412,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.2818775177001953,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.1681194305419922,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.04619562625885,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.776648998260498,mute,M Y UW T,M Y UW T IH D
0.7694563865661621,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.6467211246490479,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.6381152868270874,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.5013364553451538,muse,M Y UW Z,M Y UW Z D
0.32196304202079773,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.3098442256450653,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.28399398922920227,age,EY JH,EY JH D
0.2644106149673462,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.21892350912094116,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.19604086875915527,fuse,F Y UW Z,F Y UW Z D
0.052959978580474854,hoist,HH OY S T,HH OY S T AH D
0.012800037860870361,grate,G R EY T,G R EY T IH D
