activation,lemma,present_phones,past_phones
2.6252620220184326,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
2.55708384513855,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
2.545196771621704,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
2.5014050006866455,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
2.4351017475128174,interview,IH N T ER V Y UW,IH N T ER V Y UW D
2.405283212661743,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
2.159430742263794,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
2.1518068313598633,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.0856754779815674,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.899199366569519,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
1.7523391246795654,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.7034567594528198,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.684735894203186,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.6567124128341675,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
1.6174795627593994,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
1.2204824686050415,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.1893748044967651,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.169446587562561,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.9905508756637573,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.9049538373947144,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.5175255537033081,ease,IY Z,IY Z D
0.49821004271507263,ooze,UW Z,UW Z D
0.4018894135951996,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.09932711720466614,revoke,R IH V OW K,R IH V OW K T
0.08152706921100616,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.053447842597961426,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.05301758646965027,recline,R IH K L AY N,R IH K L AY N D
0.03828020393848419,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.0374203622341156,recount,R IH K AW N T,R IH K AW N T IH D
0.027203813195228577,zag,Z AE G,Z AE G D
0.02086864411830902,ravage,R AE V IH JH,R AE V IH JH D
0.010099470615386963,chick,CH IH K,CH IH K T
0.008670330047607422,vat,V AE T,V AE T IH D
0.005798801779747009,halve,HH AE V,HH AE V D
0.005798801779747009,have,HH AE V,HH AE D
