activation,lemma,present_phones,past_phones
1.1461691856384277,handcuff,HH AE N D K AH F,HH AE N D K AH F T
1.1275914907455444,countersue,K AW N T ER S UW,K AW N T ER S UW D
1.0444656610488892,construe,K AH N S T R UW,K AH N S T R UW D
0.8452670574188232,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.7202457189559937,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.67608642578125,sandbag,S AE N D B AE G,S AE N D B AE G D
0.6731393337249756,interview,IH N T ER V Y UW,IH N T ER V Y UW D
0.5904169082641602,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.5831059217453003,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
0.5752712488174438,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.5529309511184692,disable,D IH S EY B AH L,D IH S EY B AH L D
0.49531760811805725,crumble,K R AH M B AH L,K R AH M B AH L D
0.4702950417995453,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.4699031412601471,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.4552823007106781,stumble,S T AH M B AH L,S T AH M B AH L D
0.45517924427986145,scribble,S K R IH B AH L,S K R IH B AH L D
0.45352110266685486,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.43968161940574646,squabble,S K W AA B AH L,S K W AA B AH L D
0.37693896889686584,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.3438521921634674,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
0.2877753674983978,grumble,G R AH M B AH L,G R AH M B AH L D
0.2809090316295624,tremble,T R EH M B AH L,T R EH M B AH L D
0.2648855745792389,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.2560708522796631,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.18821001052856445,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.18821001052856445,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.1717033088207245,pander,P AE N D ER,P AE N D ER D
0.15719062089920044,straggle,S T R AE G AH L,S T R AE G AH L D
0.1539008915424347,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.14342904090881348,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.1399768888950348,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.12846782803535461,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.11705274879932404,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.11614550650119781,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.11446306109428406,determine,D AH T ER M AH N,D IH T ER M AH N D
0.06625650823116302,struggle,S T R AH G AH L,S T R AH G AH L D
0.053608089685440063,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.03865143656730652,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.02746027708053589,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.00553363561630249,render,R EH N D ER,R EH N D ER D
