activation,lemma,present_phones,past_phones
2.723663806915283,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
2.55572247505188,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
2.5414531230926514,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
2.492387056350708,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
2.487199544906616,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
2.485140562057495,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
2.483708143234253,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
2.4649770259857178,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
2.458153247833252,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
2.42203688621521,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
2.4137213230133057,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
2.377725839614868,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
2.3580923080444336,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
2.3046481609344482,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
2.302342653274536,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
2.2779314517974854,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
2.2595365047454834,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
2.2488725185394287,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.246108293533325,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.2282631397247314,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
2.221940517425537,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
2.1286778450012207,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
2.1099660396575928,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
2.091071844100952,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
2.0739920139312744,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
2.073961019515991,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
2.052408456802368,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.0467159748077393,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
2.0194456577301025,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
2.015171766281128,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
2.0003302097320557,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.9920051097869873,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.932492733001709,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.921044111251831,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.9088785648345947,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.897953987121582,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.8570196628570557,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.7984099388122559,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.788849115371704,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.7101047039031982,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
1.680389404296875,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.5911130905151367,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
1.5041704177856445,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
1.0139563083648682,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.9627370238304138,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.7470777630805969,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.688387930393219,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.6570147275924683,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.6027993559837341,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.5289420485496521,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.5285937190055847,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.5282900333404541,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.4369451403617859,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.41727060079574585,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.37286269664764404,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.30660057067871094,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.28269702196121216,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.2822938561439514,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.24505722522735596,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.16904497146606445,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.09642153978347778,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
0.00638386607170105,wage,W EY JH,W EY JH D
0.003240525722503662,wedge,W EH JH,W EH JH D
