activation,lemma,present_phones,past_phones
1.1219167709350586,fuel,F Y UW AH L,F Y UW AH L D
1.1200603246688843,cube,K Y UW B,K Y UW B D
1.1003551483154297,view,V Y UW,V Y UW D
1.090704321861267,fuse,F Y UW Z,F Y UW Z D
1.082608699798584,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.0800942182540894,cure,K Y UH R,K Y UH R D
1.0674688816070557,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.0424727201461792,curate,K Y UH R AH T,K Y UH R EY T IH D
0.9927968978881836,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.9537026882171631,cue,K Y UW,K Y UW D
0.9377115964889526,muse,M Y UW Z,M Y UW Z D
0.9257292747497559,feud,F Y UW D,F Y UW D IH D
0.8944292068481445,fume,F Y UW M,F Y UW M D
0.8789379596710205,mute,M Y UW T,M Y UW T IH D
0.7255896925926208,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.4403735399246216,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.01639440655708313,crucify,K R UW S AH F AY,K R UW S AH F AY D
