activation,lemma,present_phones,past_phones
2.631438732147217,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.856468915939331,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.5970790386199951,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.1711506843566895,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.1056132316589355,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.950884997844696,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.9094323515892029,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.7419102787971497,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.6509934067726135,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.46311211585998535,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.43194466829299927,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
