activation,lemma,present_phones,past_phones
0.7005237340927124,espouse,IH S P AW Z,IH S P AW Z D
0.6647666692733765,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.5931341648101807,delouse,D IY L AW Z,D IY L AW Z D
0.22081269323825836,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.18911410868167877,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.17720843851566315,ace,EY S,EY S T
0.15785138309001923,impound,IH M P AW N D,IH M P AW N D IH D
0.15006409585475922,empty,EH M P T IY,EH M P T IY D
0.12559174001216888,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.11682422459125519,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.09772278368473053,ossify,AA S AH F AY,AA S AH F AY D
0.09151792526245117,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.05831931531429291,deify,D IY AH F AY,D IY AH F AY D
0.056446805596351624,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.05501993000507355,rehearse,R IY HH ER S,R IY HH ER S T
0.049514636397361755,abate,AH B EY T,AH B EY T IH D
0.040729716420173645,aspire,AH S P AY R,AH S P AY R D
0.03261643648147583,ask,AE S K,AE S K T
0.03159267455339432,club,K L AH B,K L AH B D
0.029208406805992126,abut,AH B AH T,AH B AH T IH D
0.020417019724845886,edit,EH D AH T,EH D AH T AH D
0.020196840167045593,assert,AH S ER T,AH S ER T IH D
0.01612396538257599,drub,D R AH B,D R AH B D
