activation,lemma,present_phones,past_phones
1.474082350730896,structure,S T R AH K CH ER,S T R AH K CH ER D
0.6240490674972534,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.6071690917015076,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.4671556353569031,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.2603522539138794,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.2598975896835327,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.2415020912885666,ave,AA V EY,AE D
0.1487683206796646,parallel,P EH R AH L EH L,P EH R AH L EH L D
0.11720772087574005,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.056167542934417725,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.049748778343200684,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.04726162552833557,stroke,S T R OW K,S T R OW K T
0.03564484417438507,strike,S T R AY K,S T R AH K
0.03408856689929962,arch,AA R CH,AA R CH T
0.0208711177110672,stink,S T IH NG K,S T AE NG K
