activation,lemma,present_phones,past_phones
1.4503726959228516,backlog,B AE K L AA G,B AE K L AA G D
1.362411379814148,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.2783730030059814,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.220536470413208,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.220536470413208,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.1743743419647217,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.1721380949020386,enslave,EH N S L EY V,EH N S L EY V D
1.1648403406143188,overlook,OW V ER L UH K,OW V ER L UH K T
1.1611998081207275,backlist,B AE K L IH S T,B AE K L IH S T IH D
1.1532385349273682,outclass,AW T K L AE S,AW T K L AE S T
1.1524786949157715,reclaim,R IY K L EY M,R IY K L EY M D
1.145883560180664,padlock,P AE D L AA K,P AE D L AA K T
1.123852014541626,overlap,OW V ER L AE P,OW V ER L AE P T
1.0908052921295166,inflame,IH N F L EY M,IH N F L EY M D
1.0794508457183838,reflag,R IY F L AE G,R IY F L AE G D
1.0760210752487183,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.0462121963500977,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.0160002708435059,dislodge,D IH S L AA JH,D IH S L AA JH D
0.9309394359588623,incline,IH N K L AY N,IH N K L AY N D
0.9264506101608276,evolve,IH V AA L V,IH V AA L V D
0.8525164127349854,replace,R IY P L EY S,R IY P L EY S T
0.8519418239593506,overlay,OW V ER L EY,OW V ER L EY D
0.835442304611206,able,EY B AH L,EY B AH L D
0.7799140214920044,recline,R IH K L AY N,R IH K L AY N D
0.7692335844039917,avail,AH V EY L,AH V EY L D
0.757157564163208,headline,HH EH D L AY N,HH EH D L AY N D
0.7496378421783447,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.7368806600570679,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.7184388637542725,realise,R IY AH L AY Z,R IY AH L AY Z D
0.7184388637542725,realize,R IY AH L AY Z,R IY AH L AY Z D
0.7073192596435547,enclose,IH N K L OW Z,EH N K L OW Z D
0.6944658756256104,broil,B R OY L,B R OY L D
0.6857352256774902,dislike,D IH S L AY K,D IH S L AY K T
0.6804102659225464,inflate,IH N F L EY T,IH N F L EY T IH D
0.6782634258270264,parole,P ER OW L,P ER OW L D
0.6447489261627197,spoil,S P OY L,S P OY L D
0.6259723901748657,trail,T R EY L,T R EY L D
0.6181607246398926,annul,AE N AH L,AE N AH L D
0.5986816883087158,decline,D IH K L AY N,D IH K L AY N D
0.5391050577163696,overload,OW V ER L OW D,OW V ER L OW D IH D
0.5387439727783203,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.5260622501373291,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.49853816628456116,sideline,S AY D L AY N,S AY D L AY N D
0.493647962808609,violate,V AY AH L EY T,V AY AH L EY T IH D
0.4928668439388275,ogle,OW G AH L,OW G AH L D
0.4847140610218048,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.45256170630455017,include,IH N K L UW D,IH N K L UW D AH D
0.4405412971973419,email,IY M EY L,IY M EY L D
0.4369794428348541,addle,AE D AH L,AE D AH L D
0.43045738339424133,spill,S P IH L,S P IH L D
0.4284115135669708,stylize,S T AY L AY Z,S T AY L AY Z D
0.4029877483844757,still,S T IH L,S T IH L D
0.3966551125049591,unplug,AH N P L AH G,AH N P L AH G D
0.3799772560596466,thrill,TH R IH L,TH R IH L D
0.358236163854599,mislead,M IH S L IY D,M IH S L EH D
0.35397234559059143,replay,R IY P L EY,R IY P L EY D
0.3528919517993927,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.32934609055519104,coalesce,K OW AH L EH S,K OW AH L EH S T
0.3119700253009796,style,S T AY L,S T AY L D
0.30989423394203186,implant,IH M P L AE N T,IH M P L AE N T IH D
0.30238285660743713,corral,K ER AE L,K ER AE L D
0.2907499372959137,drill,D R IH L,D R IH L D
0.28046444058418274,scale,S K EY L,S K EY L D
0.2709641754627228,stilt,S T IH L T,S T IH L T IH D
0.2392118275165558,immolate,IH M AH L EY T,IH M AH L EY T AH D
0.23520031571388245,ransack,R AE N S AE K,R AE N S AE K T
0.23249968886375427,grill,G R IH L,G R IH L D
0.22722354531288147,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.1744995415210724,qualify,K W AA L AH F AY,K W AA L AH F AY D
0.17105859518051147,smile,S M AY L,S M AY L D
0.15284106135368347,dial,D AY AH L,D AY AH L D
0.14123636484146118,school,S K UW L,S K UW L D
0.13769152760505676,growl,G R AW L,G R AW L D
0.12757906317710876,barrage,B ER AA ZH,B ER AA ZH D
0.12327072024345398,duel,D UW AH L,D UW AH L D
0.12038779258728027,spell,S P EH L,S P EH L D
0.1192791759967804,unglue,AH N G L UW,AH N G L UW D
0.10474812984466553,steal,S T IY L,S T OW L
0.09094423055648804,stall,S T AO L,S T AO L D
0.0856504738330841,idle,AY D AH L,AY D AH L D
0.08323705196380615,crawl,K R AO L,K R AO L D
0.08278235793113708,twirl,T W ER L,T W ER L D
0.07873359322547913,scold,S K OW L D,S K OW L D IH D
