activation,lemma,present_phones,past_phones
1.7356806993484497,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.633196473121643,notify,N OW T AH F AY,N OW T AH F AY D
1.5493301153182983,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.457590937614441,vilify,V IH L IH F AY,V IH L AH F AY D
1.4551063776016235,nullify,N AH L AH F AY,N AH L AH F AY D
1.438015103340149,mollify,M AA L AH F AY,M AA L AH F AY D
1.4085969924926758,modify,M AA D AH F AY,M AA D AH F AY D
1.3700271844863892,codify,K OW D AH F AY,K AA D AH F AY D
1.361324667930603,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.3510339260101318,certify,S ER T AH F AY,S ER T AH F AY D
1.3485859632492065,pacify,P AE S AH F AY,P AE S AH F AY D
1.3485580682754517,ratify,R AE T AH F AY,R AE T AH F AY D
1.3476699590682983,decipher,D IH S AY F ER,D IH S AY F ER D
1.341753363609314,mummify,M AH M AH F AY,M AH M IH F AY D
1.3393841981887817,unify,Y UW N AH F AY,Y UW N AH F AY D
1.3321423530578613,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.3314908742904663,verify,V EH R AH F AY,V EH R AH F AY D
1.326289176940918,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.3093212842941284,typify,T IH P AH F AY,T IH P AH F AY D
1.2904709577560425,resurface,R IY S ER F AH S,R IY S ER F AH S T
1.2821599245071411,rarefy,R EH R AH F AY,R EH R AH F AY D
1.2820175886154175,terrify,T EH R AH F AY,T EH R AH F AY D
1.2627732753753662,airlift,EH R L IH F T,EH R L IH F T IH D
1.2603788375854492,uplift,AH P L IH F T,AH P L IH F T IH D
1.256280541419983,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
1.246735692024231,atrophy,AE T R AH F IY,AE T R AH F IY D
1.2441235780715942,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
1.1978914737701416,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.146999478340149,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
1.1251087188720703,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.0855982303619385,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.073758602142334,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.9868990182876587,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.6797987222671509,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.6524914503097534,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.33866292238235474,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.2746748924255371,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.18364374339580536,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.16725461184978485,rebuff,R IH B AH F,R IH B AH F T
0.1518741399049759,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.11884312331676483,undermine,AH N D ER M AY N,AH N D ER M AY N D
0.10542945563793182,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.06161169707775116,recover,R IH K AH V ER,R AH K AH V ER D
0.039094820618629456,summons,S AH M AH N Z,S AH M AH N Z D
