activation,lemma,present_phones,past_phones
1.7622768878936768,narrow,N EH R OW,N EH R OW D
1.6778640747070312,demote,D IH M OW T,D IH M OW T IH D
1.6689469814300537,outvote,AW T V OW T,AW T V OW T IH D
1.668100118637085,devote,D IH V OW T,D IH V OW T IH D
1.6641064882278442,winnow,W IH N OW,W IH N OW D
1.6623094081878662,intone,IH N T OW N,IH N T OW N D
1.658629059791565,invoke,IH N V OW K,IH N V OW K T
1.6575425863265991,veto,V IY T OW,V IY T OW D
1.655470848083496,outmode,AW T M OW D,AW T M OW D IH D
1.6515696048736572,widow,W IH D OW,W IH D OW D
1.6509356498718262,mellow,M EH L OW,M EH L OW D
1.6503891944885254,decode,D IH K OW D,D IH K OW D AH D
1.6483198404312134,reload,R IY L OW D,R IY L OW D IH D
1.6453375816345215,zero,Z IH R OW,Z IH R OW D
1.642551064491272,borrow,B AA R OW,B AA R OW D
1.640507459640503,approach,AH P R OW CH,AH P R OW CH T
1.6377774477005005,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
1.6344468593597412,encode,EH N K OW D,EH N K OW D IH D
1.6341967582702637,bellow,B EH L OW,B EH L OW D
1.627354383468628,stroke,S T R OW K,S T R OW K T
1.6249523162841797,wallow,W AA L OW,W AA L OW D
1.624348521232605,stroll,S T R OW L,S T R OW L D
1.6082918643951416,repost,R IY P OW S T,R IY P OW S T IH D
1.5997309684753418,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.5912549495697021,denote,D IH N OW T,D IH N OW T AH D
1.575361967086792,impose,IH M P OW Z,IH M P OW Z D
1.5721710920333862,billow,B IH L OW,B IH L OW D
1.5548473596572876,revoke,R IH V OW K,R IH V OW K T
1.5493613481521606,depose,D IH P OW Z,D IH P OW Z D
1.5375046730041504,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.5161824226379395,hollow,HH AA L OW,HH AA L OW D
1.5091173648834229,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
1.4656181335449219,follow,F AA L OW,F AA L OW D
1.4035775661468506,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.3703056573867798,upvote,AH P V OW T,AH P V OW T IH D
1.3628020286560059,hallow,HH AE L OW,HH AE L OW D
1.3140008449554443,upload,AH P L OW D,AH P L OW D IH D
1.2974390983581543,behold,B IH HH OW L D,B IY HH EH L D
1.2880184650421143,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.1233662366867065,unfold,AH N F OW L D,AH N F OW L D IH D
1.0241814851760864,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.9145998954772949,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.8890867233276367,uphold,AH P HH OW L D,AH P HH EH L D
0.8873475790023804,suppose,S AH P OW Z,S AH P OW Z D
0.5953850746154785,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.5054277181625366,elbow,EH L B OW,EH L B OW D
0.2913282513618469,cherish,CH EH R IH SH,CH EH R IH SH T
0.13344474136829376,reissue,R IY IH SH UW,R IY IH SH UW D
