activation,lemma,present_phones,past_phones
2.2890830039978027,nag,N AE G,N AE G D
2.2569589614868164,name,N EY M,N EY M D
2.2138900756835938,know,N OW,N UW
2.185107946395874,note,N OW T,N OW T AH D
2.184959888458252,neck,N EH K,N EH K T
2.161437511444092,knot,N AA T,N AA T IH D
2.152886152267456,near,N IH R,N IH R D
2.1528358459472656,gnaw,N AO,N AO D
2.1522040367126465,notify,N OW T AH F AY,N OW T AH F AY D
2.14473819732666,nip,N IH P,N IH P T
2.142380952835083,knee,N IY,N IY D
2.1418604850769043,nail,N EY L,N EY L D
2.138084650039673,nap,N AE P,N AE P T
2.1367392539978027,gnarl,N AA R L,N AA R L D
2.135254383087158,nick,N IH K,N IH K T
2.1336681842803955,kneel,N IY L,N EH L T
2.133023738861084,nod,N AA D,N AA D AH D
2.130976676940918,net,N EH T,N EH T IH D
2.119798421859741,nurse,N ER S,N ER S T
2.119140625,notch,N AA CH,N AA CH T
2.115983247756958,nose,N OW Z,N OW Z D
2.10897159576416,neuter,N UW T ER,N UW T ER D
2.0960898399353027,nestle,N EH S AH L,N EH S AH L D
2.0920867919921875,nurture,N ER CH ER,N ER CH ER D
2.0919785499572754,knife,N AY F,N AY F T
2.0918407440185547,negate,N IH G EY T,N IY G EY T IH D
2.0904762744903564,nature,N EY CH ER,N EY CH ER D
2.0824246406555176,nettle,N EH T AH L,N EH T AH L D
2.0797717571258545,nuance,N UW AA N S,N UW AA N S T
2.0774710178375244,nickname,N IH K N EY M,N IH K N EY M D
2.076338291168213,narrate,N EH R EY T,N EH R EY T IH D
2.0727524757385254,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
2.061941146850586,nourish,N ER IH SH,N ER IH SH T
2.054356575012207,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
2.053896903991699,knit,N IH T,N IH T
2.0473008155822754,notice,N OW T AH S,N OW T AH S T
2.033203363418579,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
2.027414321899414,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
2.010514259338379,network,N EH T W ER K,N EH T W ER K T
1.996975064277649,needle,N IY D AH L,N IY D AH L D
1.9758847951889038,narrow,N EH R OW,N EH R OW D
1.9673923254013062,number,N AH M B ER,N AH M B ER D
1.9509614706039429,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.944207787513733,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
1.9413753747940063,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.9098621606826782,knight,N AY T,N AY T IH D
1.8621891736984253,knuckle,N AH K AH L,N AH K AH L D
1.8463715314865112,nullify,N AH L AH F AY,N AH L AH F AY D
1.8281887769699097,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.7397483587265015,nab,N AE B,N AE B D
1.6990197896957397,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
1.6870619058609009,nix,N IH K S,N IH K S T
1.6589818000793457,nibble,N IH B AH L,N IH B AH L D
1.5172417163848877,nosedive,N OW Z D AY V,N OW Z D AY V D
1.4400540590286255,nudge,N AH JH,N AH JH D
0.7981957197189331,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.7934960126876831,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.3926989436149597,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.20157046616077423,spotlight,S P AA T L AY T,S P AA T L AY T IH D
