activation,lemma,present_phones,past_phones
0.7389529943466187,braise,B R EY Z,B R EY Z D
0.7082149982452393,blaze,B L EY Z,B L EY Z D
0.5716955661773682,brake,B R EY K,B R EY K T
0.5716955661773682,break,B R EY K,B R OW K
0.5446220636367798,blame,B L EY M,B L EY M D
0.5400835275650024,brace,B R EY S,B R EY S T
0.5357707738876343,brain,B R EY N,B R EY N D
0.5196056365966797,braid,B R EY D,B R EY D IH D
0.4831845462322235,blade,B L EY D,B L EY D IH D
0.47864165902137756,brave,B R EY V,B R EY V D
0.46329179406166077,bruise,B R UW Z,B R UW Z D
0.3855530321598053,breathe,B R IY DH,B R IY DH D
0.3575313985347748,breeze,B R IY Z,B R IY Z D
0.34132835268974304,broach,B R OW CH,B R OW CH T
0.33538779616355896,bread,B R EH D,B R EH D IH D
0.33408698439598083,browse,B R AW Z,B R AW Z D
0.33351579308509827,bless,B L EH S,B L EH S T
0.2975076138973236,brush,B R AH SH,B R AH SH T
0.29043763875961304,bloom,B L UW M,B L UW M D
0.27799972891807556,blush,B L AH SH,B L AH SH T
0.2774147093296051,blow,B L OW,B L UW
0.27670419216156006,bloat,B L OW T,B L OW T IH D
0.2746627926826477,brew,B R UW,B R UW D
0.26866668462753296,bounce,B AW N S,B AW N S T
0.25855621695518494,blare,B L EH R,B L EH R D
0.25795605778694153,broker,B R OW K ER,B R OW K ER D
0.25213515758514404,blue,B L UW,B L UW D
0.24793696403503418,bring,B R IH NG,B R AO T
0.24684888124465942,breast,B R EH S T,B R EH S T AH D
0.20843908190727234,bribe,B R AY B,B R AY B D
0.19147571921348572,phrase,F R EY Z,F R EY Z D
0.1914607584476471,bow,B AW,B AW D
0.172095388174057,bomb,B AA M,B AA M D
0.16887176036834717,breach,B R IY CH,B R IY CH T
0.16727522015571594,babble,B AE B AH L,B AE B AH L D
0.16522252559661865,baffle,B AE F AH L,B AE F AH L D
0.16236504912376404,bond,B AA N D,B AA N D AH D
0.15355715155601501,ban,B AE N,B AE N D
0.15067896246910095,praise,P R EY Z,P R EY Z D
0.14655578136444092,craze,K R EY Z,K R EY Z D
0.14581140875816345,bend,B EH N D,B EH N T
0.14423340559005737,band,B AE N D,B AE N D IH D
0.143039733171463,breed,B R IY D,B R EH D
0.1408160924911499,broil,B R OY L,B R OY L D
0.14034363627433777,brow,B R AW,B R AW D
0.1371537446975708,buffer,B AH F ER,B AH F ER D
0.13696953654289246,bet,B EH T,B EH T
0.13515204191207886,behave,B IH HH EY V,B IH HH EY V D
0.1326597034931183,bleach,B L IY CH,B L IY CH T
0.12589070200920105,barb,B AA R B,B AA R B D
0.12064710259437561,bury,B EH R IY,B EH R IY D
0.11786943674087524,blend,B L EH N D,B L EH N D IH D
0.11710992455482483,bleed,B L IY D,B L EH D
0.11517935991287231,bluff,B L AH F,B L AH F T
0.11482331156730652,bat,B AE T,B AE T IH D
0.11420491337776184,blunt,B L AH N T,B L AH N T AH D
0.10784566402435303,box,B AA K S,B AA K S T
0.10715392231941223,belch,B EH L CH,B EH L CH T
0.10672023892402649,bash,B AE SH,B AE SH T
0.10668638348579407,boil,B OY L,B OY L D
0.10278448462486267,begin,B IH G IH N,B IH G AE N
0.10232451558113098,bias,B AY AH S,B AY AH S T
0.1020212471485138,bang,B AE NG,B AE NG D
0.10189282894134521,body,B AA D IY,B AA D IY D
0.09952282905578613,belly,B EH L IY,B EH L IY D
0.09660792350769043,battle,B AE T AH L,B AE T AH L D
0.0961877703666687,bottle,B AA T AH L,B AA T AH L D
0.08796921372413635,brim,B R IH M,B R IH M D
0.08668255805969238,burble,B ER B AH L,B ER B AH L D
0.08658525347709656,brag,B R AE G,B R AE G D
0.08581116795539856,busy,B IH Z IY,B IH Z IY D
0.08559533953666687,bark,B AA R K,B AA R K T
0.08465024828910828,beguile,B IH G AY L,B IH G AY L D
0.08397120237350464,bog,B AA G,B AA G D
0.08394399285316467,better,B EH T ER,B EH T ER D
0.08295080065727234,bank,B AE NG K,B AE NG K T
0.08127143979072571,bind,B AY N D,B AW N D
0.07949185371398926,beg,B EH G,B EH G D
0.07484573125839233,bare,B EH R,B EH R D
0.07432413101196289,graze,G R EY Z,G R EY Z D
0.07337038218975067,beckon,B EH K AH N,B EH K AH N D
0.07298947870731354,bar,B AA R,B AA R D
0.07284712791442871,bag,B AE G,B AE G D
0.07246270775794983,back,B AE K,B AE K T
0.07211153209209442,bed,B EH D,B EH D IH D
0.0704670250415802,beam,B IY M,B IY M D
0.06833821535110474,bum,B AH M,B AH M D
0.0666157603263855,bone,B OW N,B OW N D
0.06432169675827026,burn,B ER N,B ER N D
0.05740702152252197,buzz,B AH Z,B AH Z D
0.056636154651641846,batter,B AE T ER,B AE T ER D
0.05499568581581116,bubble,B AH B AH L,B AH B AH L D
0.054294660687446594,boggle,B AA G AH L,B AA G AH L D
0.05298700928688049,bite,B AY T,B IH T
0.05291189253330231,bunch,B AH N CH,B AH N CH T
0.04586717486381531,boat,B OW T,B OW T IH D
0.04456038773059845,bobble,B AO B AH L,B AO B AH L D
0.044336289167404175,botch,B AA CH,B AA CH T
0.044151753187179565,bing,B IH NG,B IH N JH D
0.04316624999046326,belt,B EH L T,B EH L T AH D
0.04273797571659088,beat,B IY T,B IY T
0.03394794464111328,boss,B AA S,B AA S T
0.024415597319602966,bely,B AH L AY,B IH L AY D
0.007803738117218018,bowe,B OW,B AW D
0.0009074956178665161,button,B AH T AH N,B AH T AH N D
