activation,lemma,present_phones,past_phones
0.515916109085083,undress,AH N D R EH S,AH N D R EH S T
0.440680593252182,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.21368885040283203,ascribe,AH S K R AY B,AH S K R AY B D
0.14729395508766174,codify,K OW D AH F AY,K AA D AH F AY D
0.12076786160469055,increase,IH N K R IY S,IH N K R IY S T
0.10336017608642578,surprise,S ER P R AY Z,S ER P R AY Z D
0.09667602181434631,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.09168913960456848,derive,D ER AY V,D ER AY V D
0.07520005106925964,endorse,EH N D AO R S,EH N D AO R S T
0.05193804204463959,herd,HH ER D,HH ER D IH D
0.04331237077713013,headline,HH EH D L AY N,HH EH D L AY N D
0.03837089240550995,undo,AH N D UW,AH N D IH D
