activation,lemma,present_phones,past_phones
0.4091792702674866,clutch,K L AH CH,K L AH CH T
0.4086019992828369,twitch,T W IH CH,T W IH CH T
0.3994675874710083,mulch,M AH L CH,M AH L CH T
0.37888866662979126,march,M AA R CH,M AA R CH T
0.36048662662506104,filch,F IH L CH,F IH L CH T
0.3571471571922302,belch,B EH L CH,B EH L CH T
0.3543659448623657,torch,T AO R CH,T AO R CH T
0.3542705774307251,switch,S W IH CH,S W IH CH T
0.3301950693130493,swatch,S W AA CH,S W AA CH T
0.32389235496520996,crouch,K R AW CH,K R AW CH T
0.32253211736679077,sketch,S K EH CH,S K EH CH T
0.3185439109802246,stitch,S T IH CH,S T IH CH T
0.31534743309020996,torture,T AO R CH ER,T AO R CH ER D
0.2742128372192383,scotch,S K AA CH,S K AA CH T
0.26776689291000366,parch,P AA R CH,P AA R CH T
0.2522238492965698,culture,K AH L CH ER,K AH L CH ER D
0.22501491010189056,munch,M AH N CH,M AH N CH T
0.21523047983646393,slug,S L AH G,S L AH G D
0.21483539044857025,cinch,S IH N CH,S IH N CH T
0.21290980279445648,twig,T W IH G,T W IH G D
0.19511155784130096,snatch,S N AE CH,S N AE CH T
0.18698473274707794,broach,B R OW CH,B R OW CH T
0.1859733909368515,hunch,HH AH N CH,HH AH N CH T
0.17959578335285187,flower,F L AW ER,F L AW ER D
0.1738424152135849,lunch,L AH N CH,L AH N CH T
0.1727699190378189,capture,K AE P CH ER,K AE P CH ER D
0.1693837195634842,plague,P L EY G,P L EY G D
0.15681757032871246,tailor,T EY L ER,T EY L ER D
0.15664954483509064,lynch,L IH N CH,L IH N CH T
0.15552859008312225,plug,P L AH G,P L AH G D
0.14692513644695282,launch,L AO N CH,L AO N CH T
0.13991554081439972,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.13913483917713165,clog,K L AA G,K L AO G D
0.13793905079364777,lecture,L EH K CH ER,L EH K CH ER D
0.13409434258937836,drug,D R AH G,D R AH G D
0.1297617405653,bunch,B AH N CH,B AH N CH T
0.12830407917499542,muddy,M AH D IY,M AH D IY D
0.12596739828586578,slog,S L AA G,S L AA G D
0.12476123869419098,attach,AH T AE CH,AH T AE CH T
0.12283770740032196,mirror,M IH R ER,M IH R ER D
0.12086136639118195,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.10836796462535858,punch,P AH N CH,P AH N CH T
0.0987456887960434,caddie,K AE D IY,K AE D IY D
0.0987456887960434,caddy,K AE D IY,K AE D IY D
0.09370778501033783,lawyer,L AO Y ER,L AO Y ER D
0.08875207602977753,pinch,P IH N CH,P IH N CH T
0.08718948066234589,marry,M EH R IY,M EH R IY D
0.08484943211078644,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.08257509768009186,wrench,R EH N CH,R EH N CH T
0.08133101463317871,shudder,SH AH D ER,SH AH D ER D
0.07854989171028137,desert,D EH Z ER T,D IH Z ER T IH D
0.07569718360900879,bleach,B L IY CH,B L IY CH T
0.06025342643260956,hammer,HH AE M ER,HH AE M ER D
0.06003890931606293,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.05994720757007599,tether,T EH DH ER,T EH DH ER D
0.059694766998291016,swathe,S W AA DH,S W AA DH D
0.05510599911212921,ferry,F EH R IY,F EH R IY D
0.05087174475193024,simmer,S IH M ER,S IH M ER D
0.04789355397224426,shrug,SH R AH G,SH R AH G D
0.046822890639305115,taper,T EY P ER,T EY P ER D
0.04451535642147064,collar,K AA L ER,K AA L ER D
0.042780861258506775,savor,S EY V ER,S EY V ER D
0.0427633672952652,swish,S W IH SH,S W IH SH T
0.04228323698043823,stave,S T EY V,S T EY V D
0.042273327708244324,carry,K AE R IY,K AE R IY D
0.041926950216293335,curry,K AH R IY,K ER IY D
0.04157058894634247,major,M EY JH ER,M EY JH ER D
0.040525808930397034,deserve,D IH Z ER V,D IH Z ER V D
0.039480507373809814,tally,T AE L IY,T AE L IY D
0.03941743075847626,sucker,S AH K ER,S AH K ER D
0.03661233186721802,demur,D IH M ER,D IH M ER D
0.03521515429019928,close,K L OW S,K L OW Z D
0.031797200441360474,holler,HH AA L ER,HH AA L ER D
0.029879480600357056,meter,M IY T ER,M IY T ER D
0.0266730934381485,mutter,M AH T ER,M AH T ER D
0.026222214102745056,bury,B EH R IY,B EH R IY D
0.026177242398262024,nature,N EY CH ER,N EY CH ER D
0.023193493485450745,cater,K EY T ER,K EY T ER D
0.020875215530395508,harry,HH EH R IY,HH EH R IY D
0.019890770316123962,stun,S T AH N,S T AH N D
0.017411842942237854,daze,D EY Z,D EY Z D
0.016168341040611267,pillar,P IH L ER,P IH L ER D
0.01473204791545868,tatter,T AE T ER,T AE T ER D
0.01450754702091217,attire,AH T AY ER,AH T AY R D
0.014217689633369446,faze,F EY Z,F EY Z D
0.014217689633369446,phase,F EY Z,F EY Z D
0.0131445974111557,crush,K R AH SH,K R AH SH T
0.01149679720401764,butcher,B UH CH ER,B UH CH ER D
0.006995752453804016,moor,M UH R,M UH R D
0.006800398230552673,snag,S N AE G,S N AE G D
0.006626442074775696,mail,M EY L,M EY L D
0.004346564412117004,cloud,K L AW D,K L AW D IH D
0.001604512333869934,sully,S AH L IY,S AH L IY D
0.0006638318300247192,fade,F EY D,F EY D AH D
0.000550583004951477,delve,D EH L V,D EH L V D
