activation,lemma,present_phones,past_phones
0.7017692923545837,perplex,P ER P L EH K S,P ER P L EH K S T
0.6285103559494019,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.2395019233226776,dethrone,D IH TH R OW N,D IH TH R OW N D
0.21954089403152466,writhe,R IH TH,R IH TH D
0.21056684851646423,bath,B AE TH,B EY DH D
0.19867071509361267,mouth,M AW TH,M AW DH D
0.18655383586883545,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.1833149641752243,worth,W ER TH,W ER TH
0.16715314984321594,sheath,SH IY TH,SH IY DH D
0.16456925868988037,enthuse,IH N TH UW Z,IH N TH UW Z D
0.1379188597202301,convict,K AA N V IH K T,K AH N V IH K T AH D
0.09897817671298981,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.08966919779777527,reply,R IH P L AY,R IH P L AY D
0.08421206474304199,wise,W AY Z,W AY Z D
0.07904748618602753,quote,K W OW T,K W OW T IH D
0.07066293060779572,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.06848689913749695,wish,W IH SH,W IH SH T
0.06823667883872986,wash,W AA SH,W AA SH T
0.06769704818725586,wipe,W AY P,W AY P T
0.06686276197433472,rise,R AY Z,R OW Z
0.061608102172613144,resume,R IH Z UW M,R IH Z UW M D
0.055801261216402054,wire,W AY ER,W AY ER D
0.0510547049343586,bash,B AE SH,B AE SH T
0.04150419309735298,query,K W IY R IY,K W IH R IY D
0.04028593376278877,mesh,M EH SH,M EH SH T
0.04016948118805885,whiz,W IH Z,W IH Z D
0.03998846933245659,padlock,P AE D L AA K,P AE D L AA K T
0.03615115210413933,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.03568180277943611,rile,R AY L,R AY L D
0.034849416464567184,cache,K AE SH,K AE SH T
0.034849416464567184,cash,K AE SH,K AE SH T
0.03205902501940727,chisel,CH IH Z AH L,CH IH Z AH L D
0.032042909413576126,dish,D IH SH,D IH SH T
0.031269270926713943,raise,R EY Z,R EY Z D
0.031269270926713943,raze,R EY Z,R EY Z D
0.02924850955605507,hype,HH AY P,HH AY P T
0.028361860662698746,rape,R EY P,R EY P T
0.028112325817346573,quit,K W IH T,K W IH T
0.0279526524245739,party,P AA R T IY,P AA R T IY D
0.026123125106096268,push,P UH SH,P UH SH T
0.026023436337709427,mash,M AE SH,M AE SH T
0.02566586807370186,wine,W AY N,W AY N D
0.025513265281915665,hire,HH AY ER,HH AY ER D
0.02368355169892311,whip,W IH P,W IH P T
0.023599952459335327,cope,K OW P,K OW P T
0.020841266959905624,cape,K EY P,K EY P T
0.020084019750356674,mope,M OW P,M OW P T
0.018517781049013138,rope,R OW P,R OW P T
0.017502713948488235,chip,CH IH P,CH IH P T
0.01716337725520134,hose,HH OW Z,HH OW Z D
0.016918998211622238,pipe,P AY P,P AY P T
0.016771022230386734,doze,D OW Z,D OW Z D
0.016230568289756775,pose,P OW Z,P OW Z D
0.01621987670660019,hope,HH OW P,HH OW P T
0.015512291342020035,wear,W EH R,W AO R
0.01535879448056221,mire,M AY R,M AY R D
0.014986488968133926,roll,R OW L,R OW L D
0.014836851507425308,bowl,B OW L,B OW L D
0.014018792659044266,bike,B AY K,B AY K T
0.009961564093828201,bail,B EY L,B EY L D
0.009198341518640518,rip,R IH P,R IH P T
0.008403327316045761,wail,W EY L,W EY L D
0.008141402155160904,chop,CH AA P,CH AA P T
0.007889699190855026,dope,D OW P,D OW P T
0.0066186971962451935,wake,W EY K,W OW K
0.006446104496717453,rail,R EY L,R EY L D
0.0063941590487957,dash,D AE SH,D AE SH T
0.003850463777780533,hike,HH AY K,HH AY K T
0.0036708377301692963,pile,P AY L,P AY L D
0.0004286356270313263,hole,HH OW L,HH OW L D
