activation,lemma,present_phones,past_phones
0.47537532448768616,flourish,F L ER IH SH,F L ER IH SH T
0.4122774302959442,furbish,F ER B IH SH,F ER B IH SH T
0.3507375121116638,ambush,AE M B UH SH,AE M B UH SH T
0.2751721441745758,furnish,F ER N IH SH,F ER N IH SH T
0.25221219658851624,finish,F IH N IH SH,F IH N IH SH T
0.20625945925712585,flesh,F L EH SH,F L EH SH T
0.18175792694091797,cherish,CH EH R IH SH,CH EH R IH SH T
0.16916424036026,perish,P EH R IH SH,P EH R IH SH T
0.16435495018959045,fledge,F L EH JH,F L EH JH D
0.16323375701904297,outwit,AW T W IH T,AW T W IH T IH D
0.14931342005729675,flex,F L EH K S,F L EH K S T
0.13503813743591309,submerge,S AH B M ER JH,S AH B M ER JH D
0.1213669627904892,punish,P AH N IH SH,P AH N IH SH T
0.11880359053611755,emerge,IH M ER JH,IH M ER JH D
0.1095990240573883,flush,F L AH SH,F L AH SH T
0.10731419920921326,annex,AE N EH K S,AE N EH K S T
0.09872148931026459,winge,W IH N JH,W IH NG D
0.09454025328159332,finesse,F IH N EH S,F IH N EH S T
0.0910140872001648,fluff,F L AH F,F L AH F T
0.09092257916927338,pledge,P L EH JH,P L EH JH D
0.08966974914073944,farm,F AA R M,F AA R M D
0.08622308075428009,flurry,F L ER IY,F L ER IY D
0.08333413302898407,longe,L AA N JH,L AO NG D
0.08132490515708923,hinge,HH IH N JH,HH IH N JH D
0.08015763759613037,censure,S EH N SH ER,S EH N SH ER D
0.07534961402416229,address,AE D R EH S,AH D R EH S T
0.07472506165504456,charge,CH AA R JH,CH AA R JH D
0.0734279453754425,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.07225215435028076,singe,S IH N JH,S IH N JH D
0.07009601593017578,allege,AH L EH JH,AH L EH JH D
0.06911231577396393,change,CH EY N JH,CH EY N JH D
0.06800523400306702,fetter,F EH T ER,F EH T ER D
0.06480515003204346,serrate,S EH R EY T,S EH R EY T IH D
0.06478787958621979,immerse,IH M ER S,IH M ER S T
0.0644507110118866,burnish,B ER N IH SH,B ER N IH SH T
0.06305554509162903,forge,F AO R JH,F AO R JH D
0.06113991141319275,smudge,S M AH JH,S M AH JH D
0.06100684404373169,flare,F L EH R,F L EH R D
0.06026902794837952,stage,S T EY JH,S T EY JH D
0.05923745036125183,ferret,F EH R AH T,F EH R AH T AH D
0.058495715260505676,stem,S T EH M,S T EH M D
0.057343557476997375,fence,F EH N S,F EH N S T
0.05728164315223694,lavish,L AE V IH SH,L AE V IH SH T
0.05673433840274811,fax,F AE K S,F AE K S T
0.05361303687095642,lunge,L AH N JH,L AH N JH D
0.053228527307510376,lure,L UH R,L UH R D
0.05028602480888367,sour,S AW ER,S AW ER D
0.04934602975845337,wince,W IH N S,W IH N S T
0.03642931580543518,layer,L EY ER,L EY ER D
0.03622867166996002,stress,S T R EH S,S T R EH S T
0.035849958658218384,range,R EY N JH,R EY N JH D
0.034551531076431274,bless,B L EH S,B L EH S T
0.03392985463142395,pounce,P AW N S,P AW N S T
0.03381292521953583,sprout,S P R AW T,S P R AW T IH D
0.033532217144966125,outguess,AW T G EH S,AW T G EH S T
0.03337615728378296,rebut,R IH B AH T,R IH B AH T IH D
0.03147399425506592,voyage,V OY AH JH,V OY AH JH D
0.030964404344558716,overeat,OW V ER IY T,OW V ER EY T
0.030962646007537842,scourge,S K ER JH,S K ER JH D
0.030476242303848267,rebate,R IY B EY T,R IY B EY T IH D
0.03025507926940918,rehearse,R IY HH ER S,R IY HH ER S T
0.028468549251556396,outburst,AW T B ER S T,AW T B ER S T
0.02632567286491394,smell,S M EH L,S M EH L D
0.025225281715393066,barge,B AA R JH,B AA R JH D
0.02471783757209778,foresee,F AO R S IY,F AO R S AO
0.02461656928062439,wax,W AE K S,W AE K S T
0.023369967937469482,debase,D AH B EY S,D AH B EY S T
0.022349059581756592,debate,D AH B EY T,D AH B EY T IH D
0.02227942645549774,binge,B IH N JH,B IH N JH D
0.02161845564842224,pressure,P R EH SH ER,P R EH SH ER D
0.020540893077850342,mix,M IH K S,M IH K S T
0.019188672304153442,overpay,OW V ER P EY,OW V ER P EY D
0.018734753131866455,box,B AA K S,B AA K S T
0.0181083083152771,moor,M UH R,M UH R D
0.01650962233543396,banish,B AE N IH SH,B AE N IH SH T
0.016254112124443054,spurn,S P ER N,S P ER N D
0.015238434076309204,put,P UH T,P UH T
0.009419173002243042,wood,W UH D,W UH D IH D
0.006562486290931702,spare,S P EH R,S P EH R D
0.0047480762004852295,outbid,AW T B IH D,AW T B IH D
