activation,lemma,present_phones,past_phones
1.4191783666610718,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.3315367698669434,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
1.2331864833831787,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
1.1777148246765137,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.1708163022994995,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.1161068677902222,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.114959955215454,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
1.0451602935791016,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
0.9793953895568848,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.8618568181991577,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.8425488471984863,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.6656242609024048,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.6485987901687622,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.5449369549751282,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.5445616245269775,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.40044552087783813,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.39462631940841675,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.34759950637817383,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.03745931386947632,gesture,JH EH S CH ER,JH EH S CH ER D
0.03580707311630249,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.013617873191833496,awake,AH W EY K,AH W OW K
