activation,lemma,present_phones,past_phones
2.169320583343506,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.9042954444885254,applaud,AH P L AO D,AH P L AO D IH D
1.9018642902374268,blind,B L AY N D,B L AY N D IH D
1.8621056079864502,deride,D IH R AY D,D IH R AY D IH D
1.8496360778808594,secede,S IH S IY D,S IH S IY D IH D
1.8449504375457764,upload,AH P L OW D,AH P L OW D IH D
1.8435313701629639,spend,S P EH N D,S P EH N T
1.8395304679870605,collide,K AH L AY D,K AH L AY D IH D
1.825655221939087,encode,EH N K OW D,EH N K OW D IH D
1.8227322101593018,unread,AH N R EH D,AH N R EH D
1.81961989402771,decide,D IH S AY D,D IH S AY D IH D
1.8181350231170654,reside,R IH Z AY D,R IH Z AY D IH D
1.8148062229156494,append,AH P EH N D,AH P EH N D IH D
1.8093910217285156,accede,AE K S IY D,AE K S IY D IH D
1.8087317943572998,decode,D IH K OW D,D IH K OW D AH D
1.8076503276824951,meander,M IY AE N D ER,M IY AE N D ER D
1.8049792051315308,straddle,S T R AE D AH L,S T R AE D AH L D
1.8038337230682373,spread,S P R EH D,S P R EH D
1.8029711246490479,blend,B L EH N D,B L EH N D IH D
1.8020761013031006,stride,S T R AY D,S T R OW D
1.8010830879211426,reload,R IY L OW D,R IY L OW D IH D
1.801074743270874,reread,R IY R IY D,R IY R IY D
1.8009061813354492,scold,S K OW L D,S K OW L D IH D
1.8001103401184082,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.797499179840088,scald,S K AO L D,S K AO L D IH D
1.7974867820739746,divide,D IH V AY D,D IH V AY D IH D
1.7968542575836182,amend,AH M EH N D,AH M EH N D IH D
1.7963234186172485,rebid,R IY B IH D,R IY B IH D
1.7960186004638672,exude,IH G Z UW D,IH G Z UW D IH D
1.7952492237091064,abrade,AE B R EY D,AE B R EY D IH D
1.7950619459152222,invade,IH N V EY D,IH N V EY D AH D
1.794489860534668,outmode,AW T M OW D,AW T M OW D IH D
1.7931506633758545,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
1.7867555618286133,swindle,S W IH N D AH L,S W IH N D AH L D
1.7845022678375244,collude,K AH L UW D,K AH L UW D IH D
1.7842228412628174,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
1.7816479206085205,embed,IH M B EH D,EH M B EH D IH D
1.7816479206085205,imbed,IH M B EH D,IH M B EH D IH D
1.7796951532363892,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.7738291025161743,trend,T R EH N D,T R EH N D IH D
1.7713274955749512,delude,D IH L UW D,D IH L UW D IH D
1.7621421813964844,trundle,T R AH N D AH L,T R AH N D AH L D
1.760419487953186,dwindle,D W IH N D AH L,D W IH N D AH L D
1.7593671083450317,award,AH W AO R D,AH W AO R D IH D
1.7503669261932373,validate,V AE L AH D EY T,V AE L AH D EY T IH D
1.7487915754318237,pervade,P ER V EY D,P ER V EY D IH D
1.7460078001022339,blunder,B L AH N D ER,B L AH N D ER D
1.742606520652771,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.7354766130447388,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
1.7346386909484863,recede,R IH S IY D,R AH S IY D IH D
1.7343072891235352,parody,P EH R AH D IY,P EH R AH D IY D
1.7322123050689697,remedy,R EH M AH D IY,R EH M AH D IY D
1.7233951091766357,brandish,B R AE N D IH SH,B R AE N D IH SH T
1.7126994132995605,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.712512731552124,impede,IH M P IY D,IH M P IY D IH D
1.6972904205322266,unwed,AH N W EH D,AH N W EH D
1.6928921937942505,brand,B R AE N D,B R AE N D IH D
1.689062476158142,outbid,AW T B IH D,AW T B IH D
1.6851807832717896,embody,IH M B AA D IY,IH M B AA D IY D
1.6789379119873047,stand,S T AE N D,S T UH D
1.6739475727081299,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.6624584197998047,surround,S ER AW N D,S ER AW N D IH D
1.5882437229156494,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.5796875953674316,postdate,P OW S T D EY T,P OW S T D EY T IH D
1.5739588737487793,denude,D IH N UW D,D IH N UW D IH D
1.5585291385650635,forbid,F ER B IH D,F ER B IH D
1.3576462268829346,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.2975499629974365,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
1.172080636024475,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
1.1151807308197021,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
1.0985438823699951,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.0447430610656738,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.1722777783870697,befall,B IH F AO L,B IH F EH L
0.01860859990119934,sprout,S P R AW T,S P R AW T IH D
0.005658164620399475,cow,K AW,K AW D
