activation,lemma,present_phones,past_phones
1.3794176578521729,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
1.3761529922485352,waste,W EY S T,W EY S T IH D
1.3395838737487793,assert,AH S ER T,AH S ER T IH D
1.32686448097229,fret,F R EH T,F R EH T IH D
1.325343132019043,countersue,K AW N T ER S UW,K AW N T ER S UW D
1.3191838264465332,abet,AH B EH T,AH B EH T IH D
1.3175113201141357,elate,IH L EY T,IH L EY T AH D
1.3112800121307373,blitz,B L IH T S,B L IH T S T
1.309234857559204,hoist,HH OY S T,HH OY S T AH D
1.3081495761871338,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.305938720703125,waft,W AA F T,W AA F T IH D
1.305905818939209,cart,K AA R T,K AA R T IH D
1.3036880493164062,flout,F L AW T,F L AW T IH D
1.3012139797210693,host,HH OW S T,HH OW S T IH D
1.30100417137146,saint,S EY N T,S EY N T IH D
1.3002283573150635,rant,R AE N T,R AE N T IH D
1.299159049987793,hunt,HH AH N T,HH AH N T AH D
1.298717737197876,mast,M AE S T,M AE S T AH D
1.2975292205810547,court,K AO R T,K AO R T IH D
1.296790599822998,vest,V EH S T,V EH S T IH D
1.2938449382781982,cast,K AE S T,K AE S T
1.2926068305969238,fast,F AE S T,F AE S T IH D
1.292442798614502,irritate,IH R IH T EY T,IH R AH T EY T AH D
1.2914981842041016,glut,G L AH T,G L AH T IH D
1.2879292964935303,bolt,B OW L T,B OW L T AH D
1.2875630855560303,emit,IH M IH T,IH M IH T AH D
1.286956548690796,gloat,G L OW T,G L OW T IH D
1.2861576080322266,raft,R AE F T,R AE F T IH D
1.2857379913330078,cost,K AA S T,K AA S T
1.2844264507293701,post,P OW S T,P OW S T IH D
1.2838640213012695,abate,AH B EY T,AH B EY T IH D
1.2835538387298584,paste,P EY S T,P EY S T IH D
1.2828381061553955,sort,S AO R T,S AO R T IH D
1.282588243484497,spot,S P AA T,S P AA T IH D
1.2822582721710205,hint,HH IH N T,HH IH N T AH D
1.2820146083831787,pant,P AE N T,P AE N T IH D
1.2819037437438965,omit,OW M IH T,OW M IH T AH D
1.2811005115509033,slit,S L IH T,S L IH T
