activation,lemma,present_phones,past_phones
2.1690330505371094,climax,K L AY M AE K S,K L AY M AE K S T
2.1338751316070557,style,S T AY L,S T AY L D
2.125793933868408,opine,OW P AY N,OW P AY N D
2.1138322353363037,stylize,S T AY L AY Z,S T AY L AY Z D
2.056931495666504,dry,D R AY,D R AY D
2.0535316467285156,bribe,B R AY B,B R AY B D
2.0509486198425293,try,T R AY,T R AY D
2.0503320693969727,pride,P R AY D,P R AY D IH D
2.048478841781616,slight,S L AY T,S L AY T IH D
2.0420355796813965,cry,K R AY,K R AY D
2.0411782264709473,pry,P R AY,P R AY D
2.0402755737304688,affine,AH F AY N,AH F AY N D
2.0397486686706543,spy,S P AY,S P AY D
2.0382466316223145,ally,AE L AY,AH L AY D
2.032634735107422,glide,G L AY D,G L AY D IH D
2.0324645042419434,slide,S L AY D,S L IH D
2.029893636703491,blind,B L AY N D,B L AY N D IH D
2.024657726287842,smile,S M AY L,S M AY L D
2.024240493774414,attire,AH T AY ER,AH T AY R D
2.023606300354004,ply,P L AY,P L AY D
2.020443916320801,prize,P R AY Z,P R AY Z D
2.0202436447143555,stymie,S T AY M IY,S T AY M IY D
2.0191006660461426,fly,F L AY,F L UW
2.017169952392578,snipe,S N AY P,S N AY P T
2.0164175033569336,prime,P R AY M,P R AY M D
2.0150928497314453,swipe,S W AY P,S W AY P T
2.0146355628967285,twine,T W AY N,T W AY N D
2.0026955604553223,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.0017809867858887,climb,K L AY M,K L AY M D
1.9973679780960083,thrive,TH R AY V,TH R OW V
1.9966851472854614,drive,D R AY V,D R OW V
1.9927667379379272,derive,D ER AY V,D ER AY V D
1.9915491342544556,quiet,K W AY AH T,K W AY AH T IH D
1.963180661201477,gripe,G R AY P,G R AY P T
1.9591871500015259,stifle,S T AY F AH L,S T AY F AH L D
1.9453374147415161,bridle,B R AY D AH L,B R AY D AH L D
1.9367538690567017,spice,S P AY S,S P AY S T
1.9289571046829224,slice,S L AY S,S L AY S T
1.9122766256332397,price,P R AY S,P R AY S T
1.9033433198928833,assign,AH S AY N,AH S AY N D
1.8890644311904907,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.8606373071670532,abide,AH B AY D,AH B OW D
1.8092082738876343,outshine,AW CH AY N,AW T SH OW N
1.7860411405563354,spiral,S P AY R AH L,S P AY R AH L D
1.7628377676010132,sky,S K AY,S K IY D
1.4666794538497925,spike,S P AY K,S P AY K T
1.4666528701782227,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
1.3842965364456177,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.8168197870254517,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.22162136435508728,firebomb,F AY ER B AA M,F AY R B AA M D
0.09258246421813965,wow,W AW,W AW D
0.033977210521698,feud,F Y UW D,F Y UW D IH D
