activation,lemma,present_phones,past_phones
1.5152868032455444,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.3051689863204956,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.0467160940170288,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.8737137317657471,ante,AE N T IY,AE N T IH D
0.7095001935958862,bogey,B OW G IY,B OW G IY D
0.6860768795013428,envy,EH N V IY,EH N V IY D
0.6302847266197205,muddy,M AH D IY,M AH D IY D
0.6085123419761658,ready,R EH D IY,R EH D IY D
0.6047715544700623,journey,JH ER N IY,JH ER N IY D
0.5886367559432983,caddie,K AE D IY,K AE D IY D
0.5886367559432983,caddy,K AE D IY,K AE D IY D
0.5882828235626221,harry,HH EH R IY,HH EH R IY D
0.5599650144577026,pony,P OW N IY,P OW N IY D
0.5598868131637573,curry,K AH R IY,K ER IY D
0.5273813009262085,carry,K AE R IY,K AE R IY D
0.5234281420707703,pity,P IH T IY,P IH T IY D
0.5225147604942322,divvy,D IH V IY,D IH V IY D
0.5184363722801208,gussy,G AH S IY,G AH S IY D
0.5181854367256165,body,B AA D IY,B AA D IY D
0.5175976753234863,levy,L EH V IY,L EH V IY D
0.493089497089386,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.4823206067085266,marry,M EH R IY,M EH R IY D
0.47025132179260254,weary,W IH R IY,W IH R IY D
0.46798598766326904,flurry,F L ER IY,F L ER IY D
0.46249544620513916,ferry,F EH R IY,F EH R IY D
0.4573323726654053,bury,B EH R IY,B EH R IY D
0.4535905122756958,dally,D AE L IY,D AE L IY D
0.45260101556777954,parry,P EH R IY,P EH R IY D
0.44985562562942505,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.449812650680542,agree,AH G R IY,AH G R IY D
0.44858402013778687,birdie,B ER D IY,B ER D IY D
0.44684386253356934,fatigue,F AH T IY G,F AH T IY G D
0.4461272358894348,psyche,S AY K IY,S AY K T
0.43830692768096924,cockey,K AA K IY,K AA K AY D
0.43749183416366577,rally,R AE L IY,R AE L IY D
0.43297910690307617,copy,K AA P IY,K AA P IY D
0.39925628900527954,jelly,JH EH L IY,JH EH L IY D
0.3731398582458496,dogear,D AA G IY R,D AA G IY R D
0.3671293258666992,repeat,R IH P IY T,R IH P IY T IH D
0.3526075482368469,impeach,IH M P IY CH,IH M P IY CH T
0.34609901905059814,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.3436238169670105,impede,IH M P IY D,IH M P IY D IH D
0.3330855965614319,belly,B EH L IY,B EH L IY D
0.3292861580848694,bully,B UH L IY,B UH L IY D
0.31588321924209595,lobby,L AA B IY,L AA B IY D
0.31131845712661743,vary,V EH R IY,V EH R IY D
0.30955520272254944,jimmy,JH IH M IY,JH IH M IY D
0.29837167263031006,reread,R IY R IY D,R IY R IY D
0.2766168713569641,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.2765786051750183,busy,B IH Z IY,B IH Z IY D
0.27556777000427246,scurry,S K ER IY,S K ER IY D
0.2727585434913635,accede,AE K S IY D,AE K S IY D IH D
0.25428950786590576,delete,D IH L IY T,D IH L IY T AH D
0.2530701756477356,recede,R IH S IY D,R AH S IY D IH D
0.2333633005619049,decease,D IH S IY S,D IH S IY S T
0.23153546452522278,endear,EH N D IY R,EH N D IY R D
0.20910325646400452,beseech,B IY S IY CH,B IY S IY CH T
0.20534932613372803,reveal,R IH V IY L,R IH V IY L D
0.20249024033546448,sully,S AH L IY,S AH L IY D
0.19636812806129456,repeal,R IH P IY L,R IH P IY L D
0.1947459578514099,receive,R AH S IY V,R AH S IY V D
0.17142289876937866,overeat,OW V ER IY T,OW V ER EY T
0.14269986748695374,scream,S K R IY M,S K R IY M D
0.13124307990074158,deceive,D IH S IY V,D IH S IY V D
0.12732219696044922,refit,R IY F IH T,R IY F IH T IH D
0.11151525378227234,release,R IY L IY S,R IY L IY S T
0.11055809259414673,tally,T AE L IY,T AE L IY D
0.07847988605499268,besiege,B IH S IY JH,B IH S IY JH D
0.07136920094490051,unleash,AH N L IY SH,AH N L IY SH T
0.04165397584438324,aggrieve,AH G R IY V,AH G R IY V D
0.04158753156661987,secede,S IH S IY D,S IH S IY D IH D
0.013533368706703186,rescue,R EH S K Y UW,R EH S K Y UW D
