activation,lemma,present_phones,past_phones
1.6824724674224854,autopsy,AO T AA P S IY,AO T AA P S IY D
0.9293127059936523,offer,AO F ER,AO F ER D
0.8822770118713379,ordain,AO R D EY N,AO R D EY N D
0.8605383634567261,automate,AO T AH M EY T,AO T AH M EY T IH D
0.8325710296630859,oar,AO R,AO R D
0.8308014869689941,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.8033463954925537,orient,AO R IY EH N T,AO R IY EH N T AH D
0.7914319038391113,offset,AO F S EH T,AO F S EH T
0.5055171251296997,author,AO TH ER,AO TH ER D
0.4259537160396576,orphan,AO R F AH N,AO R F AH N D
0.34060660004615784,augment,AO G M EH N T,AA G M EH N T IH D
0.2196851670742035,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.17387732863426208,rampage,R AE M P EY JH,R AE M P EY JH D
0.1568068563938141,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.12590113282203674,ace,EY S,EY S T
0.12271907925605774,index,IH N D EH K S,IH N D EH K S T
0.09676888585090637,aim,EY M,EY M D
0.04664987325668335,inure,IH N Y UH R,IH N Y UH R D
0.029323801398277283,prop,P R AA P,P R AA P T
0.02839091420173645,gripe,G R AY P,G R AY P T
0.024919867515563965,reuse,R IY Y UW S,R IY UW Z D
0.020455434918403625,crop,K R AA P,K R AA P T
