activation,lemma,present_phones,past_phones
2.966111183166504,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.963094711303711,scramble,S K R AE M B AH L,S K R AE M B AH L D
2.844834804534912,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
2.785480499267578,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.5364062786102295,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
2.5285472869873047,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
2.498479127883911,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
2.4887709617614746,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
2.4545037746429443,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
2.2532169818878174,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
2.182544708251953,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
2.16438889503479,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.138579845428467,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
2.117974042892456,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
2.1168742179870605,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
2.1062121391296387,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
2.104362964630127,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
2.087207794189453,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.028050184249878,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
1.9684561491012573,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
1.9098438024520874,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.855448603630066,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
1.7280935049057007,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.633817434310913,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
1.4889518022537231,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.4590777158737183,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
1.3544577360153198,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.3517335653305054,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.329492211341858,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
1.2558708190917969,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.224363088607788,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.210978627204895,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
1.0005813837051392,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.9842265844345093,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.8633028268814087,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.8112860918045044,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.7979632616043091,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.7839478254318237,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.6359975337982178,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.5502111911773682,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.4681619107723236,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.45227310061454773,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.4521789848804474,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.4398052394390106,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.4377817213535309,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.35068222880363464,backlog,B AE K L AA G,B AE K L AA G D
0.22176256775856018,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.12045919895172119,migrate,M AY G R EY T,M AY G R EY T IH D
0.014162957668304443,misread,M IH S R IY D,M IH S R IY D
