activation,lemma,present_phones,past_phones
1.4752720594406128,ironize,AY ER N AY Z,AY ER N AY Z D
1.0848757028579712,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.5415093898773193,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.4157620966434479,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.4129640758037567,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.38453707098960876,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.31730470061302185,overdraw,OW V ER D R AO,OW V ER D R UW
0.26703718304634094,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.25503161549568176,apprise,AH P R AY Z,AH P R AY Z D
0.1922658383846283,idle,AY D AH L,AY D AH L D
0.15969303250312805,blowdry,B L OW D R AY,B L OW D R AY D
0.13231652975082397,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.09482723474502563,espouse,IH S P AW Z,IH S P AW Z D
0.09029144048690796,elude,IH L UW D,IH L UW D IH D
0.037314653396606445,surmise,S ER M AY Z,S ER M AY Z D
0.02915540337562561,turn,T ER N,T ER N D
0.02487519383430481,peruse,P ER UW Z,P ER UW Z D
0.01855170726776123,harass,HH ER AE S,HH ER AE S T
0.01850077509880066,allude,AH L UW D,AH L UW D IH D
