activation,lemma,present_phones,past_phones
2.2535176277160645,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.2204713821411133,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
2.0380444526672363,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.9704477787017822,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.9389588832855225,rescue,R EH S K Y UW,R EH S K Y UW D
1.9360482692718506,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.9070250988006592,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.8829596042633057,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.8817226886749268,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.8654918670654297,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
1.8541908264160156,preview,P R IY V Y UW,P R IY V Y UW D
1.594571828842163,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.593540072441101,extrude,IH K S T R UW D,IH K S T R UW D AH D
1.5873370170593262,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.5826401710510254,disprove,D IH S P R UW V,D IH S P R UW V D
1.55511474609375,preclude,P R IH K L UW D,P R IH K L UW D IH D
1.5530288219451904,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.4797325134277344,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
1.4198440313339233,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.2023584842681885,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.7638347148895264,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.7244322299957275,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.5813087224960327,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.36362698674201965,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.36041757464408875,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.34474584460258484,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.2203558385372162,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.18515831232070923,quilt,K W IH L T,K W IH L T IH D
0.15557247400283813,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.1013161838054657,explode,IH K S P L OW D,IH K S P L OW D AH D
0.08849459886550903,convict,K AA N V IH K T,K AH N V IH K T AH D
0.08463209867477417,coil,K OY L,K OY L D
