activation,lemma,present_phones,past_phones
1.4156553745269775,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.4156553745269775,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.3708436489105225,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
1.3156489133834839,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
1.2734248638153076,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.1332558393478394,fatigue,F AH T IY G,F AH T IY G D
0.946707546710968,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.8495208621025085,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.5309374928474426,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.48788732290267944,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.47578251361846924,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.44491302967071533,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.38493871688842773,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.2691715955734253,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.22396491467952728,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.13995693624019623,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.02683509886264801,long,L AO NG,L AO NG D
