activation,lemma,present_phones,past_phones
1.138598918914795,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.1118477582931519,petition,P AH T IH SH AH N,P AH T IH SH AH N D
1.0097705125808716,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.9964393377304077,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.9014275074005127,determine,D AH T ER M AH N,D IH T ER M AH N D
0.7929064035415649,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.7893762588500977,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.6496689319610596,postpone,P OW S T P OW N,P OW S T P OW N D
0.6159718036651611,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.6022078990936279,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.5325667858123779,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.43593499064445496,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.37678220868110657,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.36629149317741394,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.2687411606311798,question,K W EH S CH AH N,K W EH S CH AH N D
0.2673238217830658,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.2473016381263733,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.18068411946296692,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.13257813453674316,misspend,M IH S S P EH N D,M IH S S P EH N T
0.12328392267227173,perish,P EH R IH SH,P EH R IH SH T
0.11011806130409241,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.09075087308883667,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.052134379744529724,bottle,B AA T AH L,B AA T AH L D
0.04016619920730591,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.03177887201309204,letter,L EH T ER,L EH T ER D
0.031071648001670837,patent,P AE T AH N T,P AE T AH N T IH D
0.0251753032207489,scribble,S K R IH B AH L,S K R IH B AH L D
0.02351580560207367,battle,B AE T AH L,B AE T AH L D
0.020279794931411743,ice,AY S,AY S T
0.015724703669548035,pot,P AA T,P AA T IH D
0.010882139205932617,pattern,P AE T ER N,P AE T ER N D
0.010286122560501099,git,G IH T,G AA T AH N
0.008640840649604797,pit,P IH T,P IH T IH D
0.0072082579135894775,pat,P AE T,P AE T IH D
7.620453834533691e-05,part,P AA R T,P AA R T IH D
