activation,lemma,present_phones,past_phones
1.998667597770691,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.967645525932312,prescribe,P R AH S K R AY B,P R IY S K R AY B D
1.8881059885025024,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.7240887880325317,construe,K AH N S T R UW,K AH N S T R UW D
0.717474102973938,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.6002143025398254,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.5904752612113953,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.5351836085319519,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.3653299808502197,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.35300296545028687,breastfeed,B R EH S T F IY D,B R EH S T F EH D
0.2536660432815552,pioneer,P AY AH N IH R,P AY AH N IH R D
0.14496485888957977,premier,P R EH M IH R,P R EH M IH R D
0.14496485888957977,premiere,P R EH M IH R,P R EH M IH R D
0.13894183933734894,ooze,UW Z,UW Z D
0.059060439467430115,specify,S P EH S AH F AY,S P EH S AH F AY D
0.058086201548576355,fresco,F R EH S K OW,F R EH S K OW D
0.034389302134513855,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
0.033275797963142395,prepare,P R IY P EH R,P R IY P EH R D
0.0199701189994812,press,P R EH S,P R EH S T
