activation,lemma,present_phones,past_phones
0.5536572337150574,eat,IY T,EY T
0.5418244004249573,ear,IY R,IH R D
0.5192157626152039,eke,IY K,IY K T
0.4397408366203308,lay,L EY,L EY D
0.43931782245635986,coo,K UW,K UW D
0.43506038188934326,up,AH P,AH P T
0.4349038004875183,cow,K AW,K AW D
0.4342082142829895,chew,CH UW,CH UW D
0.4335334897041321,go,G OW,W EH N T
0.43012112379074097,sew,S OW,S OW D
0.4299328923225403,lie,L AY,L EY
0.42960667610168457,sow,S AW,S AW D
0.4268503189086914,wee,W IY,W IY D
0.42617887258529663,sue,S UW,S UW D
0.42608606815338135,wow,W AW,W AW D
0.4257216453552246,boo,B UW,B UW D
0.42558753490448,jaw,JH AO,JH AO D
0.4232369065284729,key,K IY,K IY D
0.42317670583724976,woo,W UW,W UW D
0.42302560806274414,see,S IY,S AO
0.422993004322052,say,S EY,S EH D
0.4217492938041687,out,AW T,AW T AH D
0.42104965448379517,mow,M OW,M OW D
0.4174026846885681,pay,P EY,P EY D
0.4153255224227905,fee,F IY,F IY D
0.41177141666412354,gnaw,N AO,N AO D
0.4117685556411743,thaw,TH AO,TH AO D
0.41090911626815796,do,D UW,D IH D
0.4108637571334839,shoe,SH UW,SH AA D
0.40812039375305176,bow,B AW,B AW D
0.4079367518424988,bowe,B OW,B AW D
0.4073334336280823,add,AE D,AE D AH D
0.4066527485847473,toy,T OY,T OY D
0.4055197834968567,toe,T OW,T OW D
0.4055197834968567,tow,T OW,T OW D
0.4052528142929077,fay,F EY,F EY D
0.4048651456832886,show,SH OW,SH OW D
0.404180645942688,bay,B EY,B EY D
0.4041311740875244,paw,P AO,P AO D
0.40385955572128296,saw,S AO,S AO D
0.4034144878387451,know,N OW,N UW
0.4016122817993164,vow,V AW,V AW D
0.3999984860420227,it,IH T,IH T
0.39816761016845703,pee,P IY,P IY D
0.39738553762435913,buy,B AY,B AA T
0.39529335498809814,doe,D OW,D IH D
0.394695520401001,sigh,S AY,S AY D
0.39328235387802124,de,D IY,D IH D
0.39108437299728394,tee,T IY,T IY D
0.38926029205322266,tie,T AY,T AY D
0.3882497549057007,knee,N IY,N IY D
0.3770015239715576,ice,AY S,AY S T
0.36875098943710327,shy,SH AY,SH AY D
0.36247718334198,vie,V AY,V AY D
0.36074942350387573,die,D AY,D AY D
0.36074942350387573,dye,D AY,D AY D
0.3576166033744812,row,R OW,R OW D
0.3568446636199951,earn,ER N,ER N D
0.35533708333969116,ree,R IY,R IY D
0.3537055253982544,ray,R EY,R EY D
0.35013657808303833,pi,P AY,P AY D
0.35013657808303833,pie,P AY,P AY D
0.343654990196228,oar,AO R,AO R D
0.33873599767684937,egg,EH G,EH G D
0.33873599767684937,egge,EH G,EH G D
0.27539682388305664,ease,IY Z,IY Z D
0.25509530305862427,ebb,EH B,EH B AH D
0.24105851352214813,etch,EH CH,EH CH T
0.11240427196025848,spank,S P AE NG K,S P AE NG K T
0.09531284868717194,ache,EY K,EY K T
0.08886636793613434,jacket,JH AE K AH T,JH AE K AH T IH D
0.08719007670879364,pocket,P AA K AH T,P AA K AH T IH D
0.08686472475528717,hustle,HH AH S AH L,HH AH S AH L D
0.0800028145313263,tussle,T AH S AH L,T AH S AH L D
0.07970955967903137,wattle,W AA T AH L,W AA T AH L D
0.07767792046070099,streak,S T R IY K,S T R IY K T
0.07721714675426483,facet,F AE S AH T,F AE S AH T IH D
0.07587336003780365,chuckle,CH AH K AH L,CH AH K AH L D
0.07210785150527954,squeak,S K W IY K,S K W IY K T
0.07105059921741486,locate,L OW K EY T,L OW K EY T AH D
0.06970842182636261,stroke,S T R OW K,S T R OW K T
0.06758861243724823,muscle,M AH S AH L,M AH S AH L D
0.06549382209777832,strike,S T R AY K,S T R AH K
0.06355415284633636,shuttle,SH AH T AH L,SH AH T AH L D
0.06242458522319794,coddle,K AA D AH L,K AA D AH L D
0.06214617192745209,heckle,HH EH K AH L,HH EH K AH L D
0.061036959290504456,boycott,B OY K AA T,B OY K AA T IH D
0.05824439227581024,cuddle,K AH D AH L,K AH D AH L D
0.055897489190101624,lock,L AA K,L AA K T
0.055843621492385864,whittle,W IH T AH L,W IH T AH L D
0.0556081086397171,pickle,P IH K AH L,P IH K AH L D
0.05277475714683533,whistle,W IH S AH L,W IH S AH L D
0.05086013674736023,huddle,HH AH D AH L,HH AH D AH L D
0.049625009298324585,jostle,JH AA S AH L,JH AA S AH L D
0.04891557991504669,knuckle,N AH K AH L,N AH K AH L D
0.04814209043979645,like,L AY K,L AY K T
0.04749372601509094,pirate,P AY R AH T,P AY R AH T IH D
0.04742531478404999,lick,L IH K,L IH K T
0.04516753554344177,leak,L IY K,L IY K T
0.04456651210784912,choke,CH OW K,CH OW K T
0.0441020131111145,couple,K AH P AH L,K AH P AH L D
0.04361651837825775,loan,L OW N,L OW N D
0.04239620268344879,donate,D OW N EY T,D OW N EY T IH D
0.04171140491962433,title,T AY T AH L,T AY T AH L D
0.04170539975166321,hassle,HH AE S AH L,HH AE S AH L D
0.04137146472930908,total,T OW T AH L,T OW T AH L D
0.04133269190788269,lecture,L EH K CH ER,L EH K CH ER D
0.04072172939777374,joke,JH OW K,JH OW K T
0.04052906483411789,lunch,L AH N CH,L AH N CH T
