activation,lemma,present_phones,past_phones
1.8604626655578613,petition,P AH T IH SH AH N,P AH T IH SH AH N D
1.817995309829712,garrison,G AE R IH S AH N,G AE R AH S AH N D
1.8087074756622314,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.7793601751327515,function,F AH NG K SH AH N,F AH NG K SH AH N D
1.7628180980682373,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.7009787559509277,determine,D AH T ER M AH N,D IH T ER M AH N D
1.3987362384796143,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.2913010120391846,postpone,P OW S T P OW N,P OW S T P OW N D
1.1404424905776978,examine,IH G Z AE M IH N,IH G Z AE M AH N D
1.1155074834823608,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.0892959833145142,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.9941799640655518,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.9157333374023438,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.9156025648117065,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.8352450132369995,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.8274936676025391,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.7837365865707397,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.7750872373580933,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.7695657014846802,trample,T R AE M P AH L,T R AE M P AH L D
0.7634567022323608,question,K W EH S CH AH N,K W EH S CH AH N D
0.7370095252990723,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.7203534841537476,practice,P R AE K T AH S,P R AE K T AH S T
0.6996406316757202,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.6376934051513672,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5352509021759033,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.49512144923210144,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.4891635477542877,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.48358097672462463,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.46600648760795593,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.4646855890750885,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.46462222933769226,develop,D IH V EH L AH P,D IH V EH L AH P T
0.4419732391834259,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.43760964274406433,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.4291422665119171,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.36401739716529846,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.3277146518230438,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.3182753324508667,grumble,G R AH M B AH L,G R AH M B AH L D
0.2720247209072113,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.2678253948688507,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.26057565212249756,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.2308400273323059,tremble,T R EH M B AH L,T R EH M B AH L D
0.165439635515213,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.16414594650268555,crumple,K R AH M P AH L,K R AH M P AH L D
0.14332368969917297,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.11617216467857361,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.06436359882354736,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.044579342007637024,tough,T AH F,T AH F T
0.039979636669158936,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.03784054517745972,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.035115063190460205,tuft,T AH F T,T AH F T IH D
0.03397223353385925,grasp,G R AE S P,G R AE S P T
