activation,lemma,present_phones,past_phones
2.443682909011841,cure,K Y UH R,K Y UH R D
2.40879225730896,curate,K Y UH R AH T,K Y UH R EY T IH D
2.3351593017578125,purify,P Y UH R AH F AY,P Y UH R AH F AY D
1.3726040124893188,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.3637497425079346,assure,AH SH UH R,AH SH UH R D
1.3314682245254517,allure,AH L UH R,AH L UH R D
1.2579528093338013,fuse,F Y UW Z,F Y UW Z D
1.246442198753357,muse,M Y UW Z,M Y UW Z D
1.1608045101165771,cue,K Y UW,K Y UW D
1.1173237562179565,fuel,F Y UW AH L,F Y UW AH L D
1.116265058517456,cube,K Y UW B,K Y UW B D
1.1063079833984375,view,V Y UW,V Y UW D
1.093928575515747,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.0846259593963623,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.0646214485168457,mute,M Y UW T,M Y UW T IH D
0.9970330595970154,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.9825775027275085,feud,F Y UW D,F Y UW D IH D
0.9140159487724304,fume,F Y UW M,F Y UW M D
0.798554003238678,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.5646594166755676,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
0.2907739281654358,crook,K R UH K,K R UH K AH D
0.18380428850650787,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.05258508026599884,closet,K L AA Z AH T,K L AA Z AH T IH D
0.008155480027198792,jar,JH AA R,JH AA R D
0.0020163506269454956,judge,JH AH JH,JH AH JH D
