activation,lemma,present_phones,past_phones
2.289851188659668,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.6393015384674072,mute,M Y UW T,M Y UW T IH D
1.6255404949188232,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
1.6083972454071045,muse,M Y UW Z,M Y UW Z D
1.5585923194885254,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.5380141735076904,cue,K Y UW,K Y UW D
1.4465863704681396,fuse,F Y UW Z,F Y UW Z D
1.420325756072998,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.4124095439910889,fume,F Y UW M,F Y UW M D
1.3831393718719482,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.378796100616455,feud,F Y UW D,F Y UW D IH D
1.3736491203308105,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.355607509613037,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.334486722946167,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.3319635391235352,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
1.3304660320281982,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
1.3289539813995361,cube,K Y UW B,K Y UW B D
1.3258943557739258,issue,IH SH UW,IH SH UW D
1.3061134815216064,swoon,S W UW N,S W UW N D
1.2996435165405273,school,S K UW L,S K UW L D
1.2982356548309326,view,V Y UW,V Y UW D
1.293105125427246,clue,K L UW,K L UW D
1.2892792224884033,attune,AH T UW N,AH T UW N D
1.2861895561218262,prune,P R UW N,P R UW N D
1.2848494052886963,proofread,P R UW F R IY D,P R UW F R IY D
1.2830662727355957,crucify,K R UW S AH F AY,K R UW S AH F AY D
1.2829880714416504,maroon,M ER UW N,M ER UW N D
1.2768962383270264,scoop,S K UW P,S K UW P T
1.274705171585083,swoop,S W UW P,S W UW P T
1.273705005645752,fuel,F Y UW AH L,F Y UW AH L D
1.2725770473480225,troop,T R UW P,T R UW P T
1.270556926727295,allude,AH L UW D,AH L UW D IH D
1.2702758312225342,swoosh,S W UW SH,S W UW SH T
1.2690925598144531,spook,S P UW K,S P UW K T
1.2689526081085205,droop,D R UW P,D R UW P T
1.266972303390503,reunite,R IY UW N AY T,R IY UW N AY T IH D
1.265594720840454,stoop,S T UW P,S T UW P T
1.2634878158569336,cruise,K R UW Z,K R UW Z D
1.2565772533416748,glue,G L UW,G L UW D
1.2513840198516846,prove,P R UW V,P R UW V D
1.242319107055664,stew,S T UW,S T UW D
1.2343924045562744,group,G R UW P,G R UW P T
1.226210594177246,blue,B L UW,B L UW D
1.2251803874969482,assume,AH S UW M,AH S UW M D
1.2239882946014404,peruse,P ER UW Z,P ER UW Z D
1.2145373821258545,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.2113444805145264,bloom,B L UW M,B L UW M D
1.2072837352752686,smooth,S M UW DH,S M UW DH D
1.2018587589263916,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.185042381286621,bruise,B R UW Z,B R UW Z D
1.182452917098999,groom,G R UW M,G R UW M D
1.157560110092163,elude,IH L UW D,IH L UW D IH D
1.1558887958526611,brew,B R UW,B R UW D
0.637984573841095,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.2596466541290283,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.08511769771575928,hackney,HH AE K N IY,HH AE K N IY D
0.08374440670013428,network,N EH T W ER K,N EH T W ER K T
0.018580198287963867,crater,K R EY T ER,K R EY T ER D
0.016780227422714233,usher,AH SH ER,AH SH ER D
0.004714906215667725,chest,CH EH S T,CH EH S T AH D
