activation,lemma,present_phones,past_phones
2.090003252029419,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.722254753112793,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.7216737270355225,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
1.6298003196716309,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.616868495941162,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.604013442993164,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.5805339813232422,understand,AH N D ER S T AE N D,AH N D ER S T UH D
1.569366216659546,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
1.5590946674346924,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.512650966644287,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
1.4982144832611084,undertake,AH N D ER T EY K,AH N D ER T UH K
1.433406114578247,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.4150502681732178,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.4007692337036133,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.378927230834961,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.3261632919311523,underbid,AH N D ER B IH D,AH N D ER B IH D
1.3076753616333008,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.2997355461120605,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.264977216720581,undercut,AH N D ER K AH T,AH N D ER K AH T
1.264671802520752,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.2627134323120117,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.2107648849487305,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
1.1915106773376465,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
1.1198205947875977,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.018812656402588,underman,AH N D ER M AE N,AH N D ER M AE N D
1.0172383785247803,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.9636130928993225,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.9126043915748596,underpay,AH N D ER P EY,AH N D ER P EY D
0.8543204665184021,underline,AH N D ER L AY N,AH N D ER L AY N D
0.8149486184120178,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.7992809414863586,undergo,AH N D ER G OW,AH N D ER W EH N T
0.6864497065544128,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.661953330039978,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.5924813747406006,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.5048213601112366,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.47095543146133423,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.46251994371414185,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.4516894221305847,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.4049343466758728,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.34266412258148193,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.3246930241584778,undress,AH N D R EH S,AH N D R EH S T
0.28957778215408325,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.2783452272415161,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.24197900295257568,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.22169137001037598,endorse,EH N D AO R S,EH N D AO R S T
0.17493772506713867,announce,AH N AW N S,AH N AW N S T
0.1371523141860962,undo,AH N D UW,AH N D IH D
0.05591389536857605,annoy,AH N OY,AH N OY D
0.03536519408226013,endear,EH N D IY R,EH N D IY R D
