activation,lemma,present_phones,past_phones
1.6904855966567993,bequeath,B IH K W IY TH,B AH K W IY TH T
1.6154110431671143,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.5860563516616821,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.3674218654632568,edge,EH JH,EH JH D
1.3670586347579956,urge,ER JH,ER JH D
1.3150277137756348,adjudge,AH JH AH JH,AH JH AH JH D
1.2904802560806274,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.0770251750946045,age,EY JH,EY JH D
1.0011969804763794,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.8406250476837158,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.5515625476837158,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.5464640259742737,er,ER,EH R D
0.5378004312515259,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.4935697019100189,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.2575869858264923,clothe,K L OW DH,K L AE D
0.08274001628160477,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
0.04886438697576523,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.03798273950815201,blunder,B L AH N D ER,B L AH N D ER D
