activation,lemma,present_phones,past_phones
1.197635531425476,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.2768179476261139,backlog,B AE K L AA G,B AE K L AA G D
0.2757696807384491,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.2596451938152313,derange,D IH R EY N JH,D IH R EY N JH D
0.24550673365592957,mortgage,M AO R G AH JH,M AO R G IH JH D
0.23529183864593506,salvage,S AE L V AH JH,S AE L V IH JH D
0.23403307795524597,bandage,B AE N D IH JH,B AE N D AH JH D
0.2154701054096222,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.21163994073867798,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.20077764987945557,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.2003518044948578,presage,P R EH S IH JH,P R EH S IH JH D
0.19984176754951477,dismiss,D IH S M IH S,D IH S M IH S T
0.17140677571296692,dislodge,D IH S L AA JH,D IH S L AA JH D
0.15885183215141296,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.13907405734062195,converge,K AH N V ER JH,K AH N V ER JH D
0.12481576204299927,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.12288230657577515,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.11908230185508728,bolster,B OW L S T ER,B OW L S T ER D
0.109101802110672,divulge,D IH V AH L JH,D IH V AH L JH D
0.08999785780906677,enlarge,EH N L AA R JH,EH N L AA R JH D
0.08156421780586243,distil,D IH S T IH L,D IH S T IH L D
0.07375642657279968,preview,P R IY V Y UW,P R IY V Y UW D
0.057040512561798096,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.051511794328689575,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.015408113598823547,believe,B IH L IY V,B IH L IY V D
0.006716310977935791,bully,B UH L IY,B UH L IY D
