activation,lemma,present_phones,past_phones
1.5147008895874023,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.220107078552246,squirrel,S K W ER AH L,S K W ER AH L D
1.2140400409698486,surround,S ER AW N D,S ER AW N D IH D
1.203437328338623,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.2026715278625488,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.1997873783111572,stroll,S T R OW L,S T R OW L D
1.1941347122192383,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.1903290748596191,sour,S AW ER,S AW ER D
1.188218116760254,secure,S IH K Y UH R,S IH K Y UH R D
1.1876168251037598,stripe,S T R AY P,S T R AY P T
1.186342477798462,salary,S AE L ER IY,S AE L ER IY D
1.1859912872314453,swear,S W EH R,S W AO R
1.185938835144043,segment,S EH G M AH N T,S EH G M EH N T IH D
1.1857140064239502,stoke,S T OW K,S T OW K T
1.1854610443115234,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.183577060699463,stride,S T R AY D,S T R OW D
1.181126356124878,sub,S AH B,S AH B D
1.1804473400115967,sue,S UW,S UW D
1.1778104305267334,swathe,S W AA DH,S W AA DH D
1.1768546104431152,sprout,S P R AW T,S P R AW T IH D
1.175421953201294,swing,S W IH NG,S W AH NG
1.1742072105407715,splash,S P L AE SH,S P L AE SH T
1.173497200012207,steal,S T IY L,S T OW L
1.1726601123809814,strike,S T R AY K,S T R AH K
1.172499418258667,spout,S P AW T,S P AW T IH D
1.1718878746032715,swirl,S W ER L,S W ER L D
1.170729637145996,savage,S AE V AH JH,S AE V IH JH D
1.1693353652954102,spar,S P AA R,S P AA R D
1.168717384338379,smoke,S M OW K,S M OW K T
1.1672813892364502,swish,S W IH SH,S W IH SH T
1.166623592376709,steep,S T IY P,S T IY P T
1.1664719581604004,stream,S T R IY M,S T R IY M D
1.1663661003112793,spurn,S P ER N,S P ER N D
1.1657912731170654,steer,S T IH R,S T IH R D
1.165177583694458,swell,S W EH L,S W EH L D
1.1651372909545898,slip,S L IH P,S L IH P T
1.1645112037658691,spruce,S P R UW S,S P R UW S T
1.164264440536499,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
1.163224697113037,scallop,S K AE L AH P,S K AA L AH P T
1.1631953716278076,stub,S T AH B,S T AH B D
1.161024570465088,spurt,S P ER T,S P ER T IH D
1.1593515872955322,season,S IY Z AH N,S IY Z AH N D
1.1591815948486328,submit,S AH B M IH T,S AH B M IH T IH D
1.158966064453125,stake,S T EY K,S T EY K T
1.1587185859680176,settle,S EH T AH L,S EH T AH L D
1.1586754322052002,sweat,S W EH T,S W EH T IH D
1.1583735942840576,staple,S T EY P AH L,S T EY P AH L D
1.158168077468872,stare,S T EH R,S T EH R D
1.1580817699432373,seduce,S IH D UW S,S IH D UW S T
1.1578893661499023,stalk,S T AO K,S T AO K T
1.1575071811676025,sting,S T IH NG,S T AH NG
1.1569263935089111,stone,S T OW N,S T OW N D
1.1567933559417725,straggle,S T R AE G AH L,S T R AE G AH L D
1.156545639038086,swap,S W AA P,S W AA P T
1.1565406322479248,stow,S T OW,S T OW D
1.1556041240692139,sizzle,S IH Z AH L,S IH Z AH L D
1.1550095081329346,siphon,S AY F AH N,S AY F AH N D
1.1549863815307617,scrub,S K R AH B,S K R AH B D
1.1546401977539062,struggle,S T R AH G AH L,S T R AH G AH L D
1.1543333530426025,sleep,S L IY P,S L EH P T
1.1535871028900146,sense,S EH N S,S EH N S T
1.1528172492980957,sling,S L IH NG,S L AH NG
1.1527307033538818,sex,S EH K S,S EH K S T
1.152301549911499,skirt,S K ER T,S K ER T IH D
1.1511328220367432,scar,S K AA R,S K AA R D
1.1510794162750244,snicker,S N IH K ER,S N IH K ER D
1.1510345935821533,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.150432825088501,swerve,S W ER V,S W ER V D
1.150024175643921,stonewall,S T OW N W AO L,S T OW N W AO L D
1.1500117778778076,span,S P AE N,S P AE N D
1.1499106884002686,squeak,S K W IY K,S K W IY K T
1.1495330333709717,swink,S W IH NG K,S W AE NG K
1.1489458084106445,censor,S EH N S ER,S EH N S ER D
1.1489365100860596,scalp,S K AE L P,S K AE L P T
1.1488983631134033,smack,S M AE K,S M AE K T
1.1488080024719238,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.1485097408294678,send,S EH N D,S EH N T
1.147500991821289,swim,S W IH M,S W AE M
1.147158145904541,stack,S T AE K,S T AE K T
1.1471009254455566,sow,S AW,S AW D
1.1463513374328613,serve,S ER V,S ER V D
1.1461338996887207,starch,S T AA R CH,S T AA R CH T
1.145909070968628,ski,S K IY,S K IY D
1.145892858505249,slant,S L AE N T,S L AE N T IH D
1.145617961883545,stanch,S T AE N CH,S T AE N CH T
1.1452927589416504,sublet,S AH B L EH T,S AH B L EH T
1.144622802734375,sound,S AW N D,S AW N D IH D
1.144582986831665,censure,S EH N SH ER,S EH N SH ER D
1.14445161819458,skin,S K IH N,S K IH N D
1.1443257331848145,swat,S W AA T,S W AA T IH D
1.1441435813903809,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
1.1438183784484863,slap,S L AE P,S L AE P T
1.143587350845337,spare,S P EH R,S P EH R D
1.1433658599853516,star,S T AA R,S T AA R D
1.1431300640106201,stir,S T ER,S T ER D
1.1428883075714111,snub,S N AH B,S N AH B D
1.142735481262207,scan,S K AE N,S K AE N D
1.1426033973693848,strap,S T R AE P,S T R AE P T
1.1421339511871338,snuggle,S N AH G AH L,S N AH G AH L D
1.1420261859893799,circuit,S ER K AH T,S ER K AH T IH D
1.1417388916015625,scout,S K AW T,S K AW T IH D
1.1414804458618164,scold,S K OW L D,S K OW L D IH D
1.1412992477416992,stitch,S T IH CH,S T IH CH T
1.1408216953277588,stroke,S T R OW K,S T R OW K T
1.1407546997070312,swamp,S W AA M P,S W AO M P T
1.1405541896820068,snap,S N AE P,S N AE P T
1.1399338245391846,swoon,S W UW N,S W UW N D
1.1399002075195312,scream,S K R IY M,S K R IY M D
1.1398825645446777,spark,S P AA R K,S P AA R K T
1.1397349834442139,snort,S N AO R T,S N AO R T IH D
1.1390321254730225,stash,S T AE SH,S T AE SH T
1.13899564743042,set,S EH T,S EH T
1.1387522220611572,sneer,S N IH R,S N IH R D
1.1384944915771484,splurge,S P L ER JH,S P L ER JH D
1.1384568214416504,swoop,S W UW P,S W UW P T
1.1382944583892822,smell,S M EH L,S M EH L D
1.1379265785217285,spin,S P IH N,S P AH N
1.1378750801086426,snee,S N IY,S N IY D
1.1377527713775635,summon,S AH M AH N,S AH M AH N D
1.1375956535339355,slick,S L IH K,S L IH K T
1.1374566555023193,slit,S L IH T,S L IH T
1.1372771263122559,subdue,S AH B D UW,S AH B D UW D
1.1370999813079834,swoosh,S W UW SH,S W UW SH T
1.1366360187530518,skid,S K IH D,S K IH D IH D
1.1365857124328613,sneeze,S N IY Z,S N IY Z D
1.1357874870300293,step,S T EH P,S T EH P T
1.135772466659546,study,S T AH D IY,S T AH D IY D
1.1356003284454346,suture,S UW CH ER,S UW CH ER D
1.1353440284729004,smother,S M AH DH ER,S M AH DH ER D
1.1349644660949707,stymie,S T AY M IY,S T AY M IY D
1.1348979473114014,summons,S AH M AH N Z,S AH M AH N Z D
1.1346852779388428,scribble,S K R IH B AH L,S K R IH B AH L D
1.1346521377563477,stink,S T IH NG K,S T AE NG K
1.134582757949829,slow,S L OW,S L OW D
1.1343247890472412,swelter,S W EH L T ER,S W EH L T ER D
1.134197473526001,savor,S EY V ER,S EY V ER D
1.1333134174346924,spur,S P ER,S P ER D
1.1332015991210938,station,S T EY SH AH N,S T EY SH AH N D
1.1328086853027344,scare,S K EH R,S K EH R D
1.1322832107543945,space,S P EY S,S P EY S T
1.131873369216919,stand,S T AE N D,S T UH D
1.1316301822662354,seclude,S AH K L UW D,S IH K L UW D IH D
1.1309514045715332,circle,S ER K AH L,S ER K AH L D
1.130563497543335,saddle,S AE D AH L,S AE D AH L D
1.130516529083252,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.1300559043884277,slack,S L AE K,S L AE K T
1.1300311088562012,surf,S ER F,S ER F T
1.129676103591919,start,S T AA R T,S T AA R T IH D
1.1293599605560303,cell,S EH L,S EH L D
1.1293599605560303,sell,S EH L,S OW L D
