activation,lemma,present_phones,past_phones
1.5669751167297363,guarantee,G EH R AH N T IY,G EH R AH N T IY D
1.5175349712371826,measure,M EH ZH ER,M EH ZH ER D
1.4996542930603027,helmet,HH EH L M AH T,HH EH L M AH T IH D
1.4763835668563843,festoon,F EH S T UW N,F EH S T UW N D
1.4491881132125854,shellac,SH EH L AE K,SH EH L AE K D
1.4446431398391724,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
1.401832938194275,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.396674394607544,terrorize,T EH R ER AY Z,T EH R ER AY Z D
1.372358798980713,pen,P EH N,P EH N D
1.3690283298492432,terrify,T EH R AH F AY,T EH R AH F AY D
1.3688958883285522,rent,R EH N T,R EH N T IH D
1.3656010627746582,bed,B EH D,B EH D IH D
1.3652724027633667,sense,S EH N S,S EH N S T
1.3647063970565796,better,B EH T ER,B EH T ER D
1.3640044927597046,mess,M EH S,M EH S T
1.3607538938522339,fess,F EH S,F EH S T
1.3580374717712402,melt,M EH L T,M EH L T AH D
1.3575559854507446,wretch,R EH CH,R EH CH IH D
1.3566538095474243,fell,F EH L,F EH L D
1.3559454679489136,read,R EH D,R EH D
1.3559454679489136,redd,R EH D,R EH D
1.3556326627731323,dent,D EH N T,D EH N T IH D
1.3554173707962036,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.3542793989181519,bet,B EH T,B EH T
1.3532840013504028,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.3527663946151733,wreck,R EH K,R EH K T
1.3514739274978638,lend,L EH N D,L EH N T
1.3501490354537964,jet,JH EH T,JH EH T IH D
1.3496280908584595,pellet,P EH L AH T,P EH L AH T IH D
1.3494054079055786,peg,P EH G,P EH G D
1.3478509187698364,tell,T EH L,T OW L D
1.347585916519165,marry,M EH R IY,M EH R IY D
1.3474690914154053,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.346824288368225,pet,P EH T,P EH T IH D
1.3454910516738892,test,T EH S T,T EH S T IH D
1.345114827156067,wrench,R EH N CH,R EH N CH T
1.3449426889419556,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
1.3446720838546753,hedge,HH EH JH,HH EH JH D
1.3441580533981323,guess,G EH S,G EH S T
1.3435791730880737,tear,T EH R,T AO R
1.3434113264083862,harry,HH EH R IY,HH EH R IY D
1.3427373170852661,beg,B EH G,B EH G D
1.3419233560562134,hem,HH EH M,HH EH M D
1.3418225049972534,rev,R EH V,R EH V D
1.3417459726333618,check,CH EH K,CH EH K T
1.3415124416351318,set,S EH T,S EH T
1.3403278589248657,send,S EH N D,S EH N T
1.3384813070297241,care,K EH R,K EH R D
1.3384803533554077,jell,JH EH L,JH EH L D
1.3383194208145142,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.3382123708724976,chair,CH EH R,CH EH R D
1.3375531435012817,dare,D EH R,D EH R D
1.3371350765228271,wed,W EH D,W EH D IH D
1.3364794254302979,wrest,R EH S T,R EH S T IH D
1.3359423875808716,fend,F EH N D,F EH N D IH D
1.3354169130325317,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.3350392580032349,vet,V EH T,V EH T IH D
1.3350180387496948,help,HH EH L P,HH EH L P T
1.3338521718978882,mend,M EH N D,M EH N D IH D
1.333709716796875,beckon,B EH K AH N,B EH K AH N D
1.3333582878112793,chest,CH EH S T,CH EH S T AH D
1.332947015762329,parallel,P EH R AH L EH L,P EH R AH L EH L D
1.3319867849349976,jelly,JH EH L IY,JH EH L IY D
1.3316521644592285,lead,L EH D,L EH D IH D
1.3314833641052246,mesh,M EH SH,M EH SH T
1.3314199447631836,net,N EH T,N EH T IH D
1.3310723304748535,bare,B EH R,B EH R D
1.3299659490585327,fetch,F EH CH,F EH CH T
1.3296750783920288,wet,W EH T,W EH T
1.3296750783920288,whet,W EH T,W EH T IH D
1.3296371698379517,parry,P EH R IY,P EH R IY D
1.329149603843689,fare,F EH R,F EH R D
1.3284449577331543,get,G EH T,G AA T
1.327171802520752,leg,L EH G,L EH G AH D
1.3270570039749146,text,T EH K S T,T EH K S T IH D
1.3269251585006714,mellow,M EH L OW,M EH L OW D
1.3253092765808105,meld,M EH L D,M EH L D AH D
1.325147032737732,belly,B EH L IY,B EH L IY D
1.3239737749099731,pare,P EH R,P EH R D
1.32394540309906,yelp,Y EH L P,Y EH L P D
1.3215430974960327,belch,B EH L CH,B EH L CH T
1.3215322494506836,vent,V EH N T,V EH N T IH D
1.3212376832962036,tether,T EH DH ER,T EH DH ER D
1.321027398109436,bevel,B EH V AH L,B EH V AH L D
1.3208585977554321,yell,Y EH L,Y EH L D
1.3190346956253052,wrestle,R EH S AH L,R EH S AH L D
1.318668007850647,deck,D EH K,D EH K T
1.3183226585388184,fetter,F EH T ER,F EH T ER D
1.3178081512451172,levy,L EH V IY,L EH V IY D
1.3177872896194458,headline,HH EH D L AY N,HH EH D L AY N D
1.3174115419387817,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.3172181844711304,let,L EH T,L EH T
1.3170164823532104,herald,HH EH R AH L D,HH EH R AH L D IH D
1.3169713020324707,memorize,M EH M ER AY Z,M EH M ER AY Z D
1.3158591985702515,bend,B EH N D,B EH N T
1.3156142234802246,guest,G EH S T,G EH S T IH D
1.3156108856201172,share,SH EH R,SH EH R D
1.3155888319015503,level,L EH V AH L,L EH V AH L D
1.3149853944778442,section,S EH K SH AH N,S EH K SH AH N D
1.3141629695892334,shell,SH EH L,SH EH L D
1.3139468431472778,rarefy,R EH R AH F AY,R EH R AH F AY D
1.3138160705566406,bellow,B EH L OW,B EH L OW D
1.3127257823944092,censor,S EH N S ER,S EH N S ER D
1.3110140562057495,menace,M EH N AH S,M EH N AH S T
1.3103529214859009,shelve,SH EH L V,SH EH L V D
1.309944987297058,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
1.3094533681869507,vary,V EH R IY,V EH R IY D
1.3092106580734253,sentence,S EH N T AH N S,S EH N T AH N S T
1.3091689348220825,nestle,N EH S AH L,N EH S AH L D
1.3090938329696655,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
1.3078577518463135,tender,T EH N D ER,T EH N D ER D
1.3078571557998657,terrace,T EH R AH S,T EH R AH S T
1.3076871633529663,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
1.306980013847351,pelt,P EH L T,P EH L T IH D
1.3063734769821167,letter,L EH T ER,L EH T ER D
1.3055063486099243,wear,W EH R,W AO R
1.3047868013381958,cell,S EH L,S EH L D
1.3047868013381958,sell,S EH L,S OW L D
1.3046875,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.3037973642349243,desert,D EH Z ER T,D IH Z ER T IH D
1.3035303354263306,rebel,R EH B AH L,R IH B EH L D
1.3035131692886353,bury,B EH R IY,B EH R IY D
1.3017613887786865,ready,R EH D IY,R EH D IY D
1.3017582893371582,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.301712989807129,pester,P EH S T ER,P EH S T ER D
1.3014824390411377,pedal,P EH D AH L,P EH D AH L D
1.3014824390411377,peddle,P EH D AH L,P EH D AH L D
1.30138099193573,ferry,F EH R IY,F EH R IY D
1.3013628721237183,sex,S EH K S,S EH K S T
1.3009730577468872,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
1.3007739782333374,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
1.3006983995437622,shed,SH EH D,SH EH D
1.2996647357940674,render,R EH N D ER,R EH N D ER D
1.296814203262329,fence,F EH N S,F EH N S T
1.2963826656341553,telex,T EH L EH K S,T EH L EH K S T
1.2955645322799683,heckle,HH EH K AH L,HH EH K AH L D
1.29544198513031,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
1.2953354120254517,narrow,N EH R OW,N EH R OW D
1.2948838472366333,televise,T EH L AH V AY Z,T EH L AH V AY Z D
1.2948187589645386,web,W EH B,W EH B D
1.294408917427063,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
1.2941752672195435,narrate,N EH R EY T,N EH R EY T IH D
1.2939492464065552,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
1.2936586141586304,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.2931816577911377,delve,D EH L V,D EH L V D
1.292359471321106,segment,S EH G M AH N T,S EH G M EH N T IH D
1.2923346757888794,settle,S EH T AH L,S EH T AH L D
1.2920345067977905,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
1.2918998003005981,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.2909295558929443,vest,V EH S T,V EH S T IH D
1.290854573249817,nettle,N EH T AH L,N EH T AH L D
1.289108157157898,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
1.2883409261703491,belt,B EH L T,B EH L T AH D
1.2880936861038208,neck,N EH K,N EH K T
1.287338137626648,vex,V EH K S,V EH K S T
1.2872596979141235,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
1.287118911743164,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.2863059043884277,weld,W EH L D,W EH L D IH D
1.28629469871521,verify,V EH R AH F AY,V EH R AH F AY D
1.2851245403289795,separate,S EH P ER EY T,S EH P ER EY T IH D
1.28505539894104,generate,JH EH N ER EY T,JH EH N ER EY T AH D
1.2830127477645874,remedy,R EH M AH D IY,R EH M AH D IY D
1.2821341753005981,mentor,M EH N T AO R,M EH N T ER D
1.2805410623550415,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.2801181077957153,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
1.2761605978012085,testify,T EH S T AH F AY,T EH S T AH F AY D
1.2736327648162842,ferret,F EH R AH T,F EH R AH T AH D
1.271671175956726,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
1.2714858055114746,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
1.2710555791854858,censure,S EH N SH ER,S EH N SH ER D
1.2695411443710327,lecture,L EH K CH ER,L EH K CH ER D
1.2693735361099243,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.2684799432754517,rescue,R EH S K Y UW,R EH S K Y UW D
1.2682451009750366,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
1.2666901350021362,second,S EH K AH N D,S EH K AH N D IH D
1.265313744544983,serrate,S EH R EY T,S EH R EY T IH D
1.2642089128494263,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
1.2632356882095337,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.2628628015518188,wedge,W EH JH,W EH JH D
1.2621132135391235,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.262104868888855,feather,F EH DH ER,F EH DH ER D
1.2619105577468872,decorate,D EH K ER EY T,D EH K ER EY T IH D
1.2607616186141968,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.259781837463379,mention,M EH N SH AH N,M EH N SH AH N D
1.257429599761963,tenure,T EH N Y ER,T EH N Y ER D
1.2569997310638428,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.2561616897583008,gesture,JH EH S CH ER,JH EH S CH ER D
1.252773404121399,leverage,L EH V ER IH JH,L IY V ER IH JH D
1.2511866092681885,shelter,SH EH L T ER,SH EH L T ER D
1.2508494853973389,parody,P EH R AH D IY,P EH R AH D IY D
1.2482209205627441,member,M EH M B ER,M EH M B ER D
1.2478655576705933,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
1.2466057538986206,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.2450276613235474,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.2448848485946655,venture,V EH N CH ER,V EH N CH ER D
1.243036150932312,fester,F EH S T ER,F EH S T ER D
1.2419192790985107,relish,R EH L IH SH,R EH L IH SH T
1.2403852939605713,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.2297008037567139,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
1.2222801446914673,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.2190698385238647,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.218856692314148,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
1.2173782587051392,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.2173782587051392,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
1.2114077806472778,berend,B EH R EH N D,B EH R AH N T
1.2038644552230835,federate,F EH D ER EY T,F EH D ER EY T IH D
1.199654459953308,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
1.198928713798523,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
1.1976126432418823,rectify,R EH K T AH F AY,R EH K T AH F AY D
1.1757071018218994,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
1.175037145614624,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.1661957502365112,telephone,T EH L AH F OW N,T EH L AH F OW N D
1.1642943620681763,telecast,T EH L AH K AE S T,T EH L AH K AE S T
1.1619168519973755,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.161126732826233,welcome,W EH L K AH M,W EH L K AH M D
1.1594018936157227,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.151110291481018,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
