activation,lemma,present_phones,past_phones
3.7800960540771484,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.0870883464813232,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
2.019198417663574,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.9929039478302002,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.9797117710113525,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.793116569519043,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
1.7189818620681763,backtrack,B AE K T R AE K,B AE K T R AE K T
1.707883358001709,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.589020013809204,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.402923345565796,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.3924493789672852,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.2903939485549927,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
1.2013965845108032,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
0.9943628311157227,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.926491379737854,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.8561842441558838,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.7562010288238525,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.7382218837738037,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.7223988771438599,contrive,K AH N T R AY V,K AH N T R AY V D
0.6656856536865234,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.6465517282485962,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.6244655847549438,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.6075270175933838,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.5829858779907227,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.5125162601470947,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.4197982847690582,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.40122416615486145,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.36983487010002136,withdraw,W IH DH D R AO,W IH TH D R UW
0.31204625964164734,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.2469695806503296,misspeak,M IH S S P IY K,M IH S S P OW K
0.22576704621315002,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.13181757926940918,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.1050579845905304,wiretap,W AY ER T AE P,W AY ER T AE P T
0.05370610952377319,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.03645336627960205,quote,K W OW T,K W OW T IH D
0.010787636041641235,restore,R IH S T AO R,R IH S T AO R D
0.009486168622970581,waste,W EY S T,W EY S T IH D
