activation,lemma,present_phones,past_phones
1.650815486907959,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.476442575454712,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.11130952835083,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.6602016687393188,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.4086075723171234,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.2354276329278946,ave,AA V EY,AE D
0.21099896728992462,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.13680453598499298,coil,K OY L,K OY L D
0.13227559626102448,outlaw,AW T L AO,AW T L AO D
0.07723627984523773,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.058604177087545395,profile,P R OW F AY L,P R OW F AY L D
0.057323481887578964,bulge,B AH L JH,B AH L JH D
0.04338010773062706,gulp,G AH L P,G AH L P T
0.04125941917300224,voyage,V OY AH JH,V OY AH JH D
0.03108496591448784,coiffe,K OY F,K OY F T
0.030393194407224655,overeat,OW V ER IY T,OW V ER EY T
0.013347145169973373,pillar,P IH L ER,P IH L ER D
0.011406254023313522,boil,B OY L,B OY L D
0.008382868021726608,nail,N EY L,N EY L D
0.007749523967504501,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.006767112761735916,hurl,HH ER L,HH ER L D
0.0028800219297409058,whirl,W ER L,W ER L D
