activation,lemma,present_phones,past_phones
1.7360347509384155,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.6621049046516418,publish,P AH B L IH SH,P AH B L IH SH T
0.6314316987991333,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.5287545919418335,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.44521990418434143,misspend,M IH S S P EH N D,M IH S S P EH N T
0.318663626909256,xerox,Z IH R AA K S,Z IH R AA K S T
0.31241706013679504,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.2687811851501465,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.21709048748016357,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.16002634167671204,premise,P R EH M IH S,P R EH M AH S T
0.04853019863367081,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.02643013745546341,patch,P AE CH,P AE CH T
0.021586887538433075,page,P EY JH,P EY JH D
0.020662806928157806,putt,P AH T,P AH T IH D
0.018708400428295135,pool,P UW L,P UW L D
0.015172354876995087,pout,P AW T,P AW T IH D
0.011537812650203705,imbue,IH M B Y UW,IH M B Y UW D
0.0010300949215888977,ping,P IH NG,P IH NG D
