activation,lemma,present_phones,past_phones
2.1164166927337646,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.1159260272979736,tarnish,T AA R N IH SH,T AA R N IH SH T
2.1024715900421143,garnish,G AA R N IH SH,G AA R N IH SH T
2.0896928310394287,varnish,V AA R N IH SH,V AA R N IH SH T
2.060094118118286,abolish,AH B AA L IH SH,AH B AA L IH SH T
2.0491220951080322,whitewash,W AY T W AA SH,W AY T W AA SH T
2.007012367248535,blemish,B L EH M IH SH,B L EH M IH SH T
1.9293252229690552,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
1.5421260595321655,publish,P AH B L IH SH,P AH B L IH SH T
1.2632397413253784,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.0112231969833374,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.9845685362815857,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.6266666650772095,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.25529253482818604,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.18142108619213104,premise,P R EH M IH S,P R EH M AH S T
0.08439530432224274,coalesce,K OW AH L EH S,K OW AH L EH S T
