activation,lemma,present_phones,past_phones
2.188664436340332,swarm,S W AO R M,S W AO R M D
2.117130756378174,scoff,S K AO F,S K AO F T
2.082365036010742,storm,S T AO R M,S T AO R M D
2.0804104804992676,broadcast,B R AO D K AE S T,B R AO D K AE S T
2.072335720062256,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
2.0635557174682617,quash,K W AO SH,K W AO SH T
2.045835494995117,prong,P R AO NG,P R AO NG D
2.040555000305176,stalk,S T AO K,S T AO K T
2.0389513969421387,crawl,K R AO L,K R AO L D
2.0294055938720703,broadside,B R AO D S AY D,B R AO D S AY D IH D
2.0260610580444336,stall,S T AO L,S T AO L D
2.0220303535461426,throng,TH R AO NG,TH R AO NG D
2.0204758644104004,claw,K L AO,K L AO D
2.0191197395324707,reoffer,R IY AO F ER,R IY AO F ER D
2.013064384460449,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
2.0098819732666016,flaw,F L AO,F L AO D
2.009458541870117,adore,AH D AO R,AH D AO R D
2.0065436363220215,thwart,TH W AO R T,TH W AO R T IH D
1.9993888139724731,store,S T AO R,S T AO R D
1.9925404787063599,snort,S N AO R T,S N AO R T IH D
1.991198182106018,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
1.9766207933425903,score,S K AO R,S K AO R D
1.967572808265686,floor,F L AO R,F L AO R D
1.9534727334976196,scald,S K AO L D,S K AO L D IH D
1.9526549577713013,scorch,S K AO R CH,S K AO R CH T
1.9488168954849243,glorify,G L AO R AH F AY,G L AO R AH F AY D
1.9475504159927368,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.945602297782898,flaunt,F L AO N T,F L AO N T IH D
1.9302655458450317,abort,AH B AO R T,AH B AO R T IH D
1.925817847251892,story,S T AO R IY,S T AO R IY D
1.9034525156021118,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.889752745628357,award,AH W AO R D,AH W AO R D IH D
1.8804227113723755,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.8528157472610474,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.812764286994934,draw,D R AO,D R UW
1.763224482536316,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.75066077709198,drawl,D R AO L,D R AO L D
1.7223436832427979,cross,K R AO S,K R AO S T
1.7031517028808594,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.6383402347564697,gloss,G L AO S,G L AO S T
1.6245436668395996,accost,AH K AO S T,AH K AA S T IH D
1.491057276725769,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.16523557901382446,even,IY V IH N,IY V AH N D
0.0637286901473999,swing,S W IH NG,S W AH NG
0.032580167055130005,create,K R IY EY T,K R IY EY T AH D
0.03170691430568695,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.00010862946510314941,omit,OW M IH T,OW M IH T AH D
