activation,lemma,present_phones,past_phones
1.7105506658554077,explore,IH K S P L AO R,IH K S P L AO R D
1.5224498510360718,catalog,K AE T AH L AO G,K AE T AH L AO G D
1.5224498510360718,catalogue,K AE T AH L AO G,K AE T AH L AO G D
1.5041571855545044,leapfrog,L IY P F R AO G,L IY P F R AO G D
1.3907674551010132,forestall,F AO R S T AO L,F AO R S T AA L D
0.7812632322311401,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.6367670893669128,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.16889917850494385,long,L AO NG,L AO NG D
0.13413089513778687,latch,L AE CH,L AE CH T
0.04132041335105896,look,L UH K,L UH K T
0.026193618774414062,leach,L IY CH,L IY CH T
0.013744160532951355,lurch,L ER CH,L ER CH T
0.00832320749759674,love,L AH V,L AH V D
