activation,lemma,present_phones,past_phones
2.765197515487671,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
2.593108892440796,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.4080593585968018,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
2.259615659713745,oversee,OW V ER S IY,OW V ER S AO
2.2505838871002197,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
2.2350974082946777,overhear,OW V ER HH IY R,OW V ER HH ER D
2.2350075244903564,overshoot,OW V ER SH UW T,OW V ER SH AA T
2.1746456623077393,overwork,OW V ER W ER K,OW V ER W ER K T
2.1682112216949463,overtake,OW V ER T EY K,OW V ER T UH K
2.1392643451690674,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.1345293521881104,overlook,OW V ER L UH K,OW V ER L UH K T
2.1283037662506104,overrule,OW V ER R UW L,OW V ER R UW L D
2.1233651638031006,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
2.1218011379241943,overeat,OW V ER IY T,OW V ER EY T
2.114441156387329,overdo,OW V ER D UW,OW V ER D IH D
2.1092278957366943,overpay,OW V ER P EY,OW V ER P EY D
2.106081485748291,oversell,OW V ER S EH L,OW V ER S OW L D
2.094731569290161,overflow,OW V ER F L OW,OW V ER F L OW D
2.094064712524414,oversize,OW V ER S AY Z,OW V ER S AY Z D
2.086300849914551,overfeed,OW V ER F IY D,OW V ER F EH D
2.0741355419158936,overstay,OW V ER S T EY,OW V ER S T EY D
2.073415994644165,overbuy,OW V ER B AY,OW V ER B AO T
2.06345796585083,overdraw,OW V ER D R AO,OW V ER D R UW
2.049638032913208,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
2.03959584236145,overlay,OW V ER L EY,OW V ER L EY D
2.028810977935791,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
2.018963098526001,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.0164594650268555,overprice,OW V ER P R AY S,OW V ER P R AY S T
2.0130527019500732,overcome,OW V ER K AH M,OW V ER K EY M
2.0098559856414795,overdose,OW V ER D OW S,OW V ER D OW S T
1.99343740940094,overlap,OW V ER L AE P,OW V ER L AE P T
1.9933751821517944,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.992977499961853,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.9904786348342896,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.9679466485977173,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.942761778831482,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.9383689165115356,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.9072760343551636,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.9005664587020874,overcast,OW V ER K AE S T,OW V ER K AE S T
1.8614155054092407,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.8183761835098267,overthrow,OW V ER TH R OW,OW V ER TH R UW
1.8168050050735474,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.7991482019424438,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.7810014486312866,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.7779747247695923,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.7666102647781372,overwrite,OW V ER R AY T,OW V ER R OW T
1.7602450847625732,override,OW V ER R AY D,OW V ER R OW D
1.7202918529510498,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.6818993091583252,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.6325010061264038,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.616360068321228,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.6158415079116821,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.606975793838501,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.533894419670105,overturn,OW V ER T ER N,OW V ER T ER N D
1.4689408540725708,overload,OW V ER L OW D,OW V ER L OW D IH D
1.373599648475647,overrun,OW V ER R AH N,OW V ER R AE N
1.2857396602630615,overmatch,OW V ER M AE CH,OW V ER M AE CH T
1.138900876045227,owe,OW,OW D
1.0410302877426147,ogle,OW G AH L,OW G AH L D
1.0119491815567017,open,OW P AH N,OW P AH N D
1.0019025802612305,omit,OW M IH T,OW M IH T AH D
0.9173401594161987,average,AE V ER IH JH,AE V R AH JH D
0.8290902376174927,opine,OW P AY N,OW P AY N D
0.6477420330047607,operate,AA P ER EY T,AA P ER EY T AH D
0.5282690525054932,okay,OW K EY,OW K EY D
0.5264937281608582,even,IY V IH N,IY V AH N D
0.45043832063674927,muse,M Y UW Z,M Y UW Z D
0.37655341625213623,cherish,CH EH R IH SH,CH EH R IH SH T
0.36504870653152466,ave,AA V EY,AE D
0.29147571325302124,spurt,S P ER T,S P ER T IH D
0.2111240178346634,firebomb,F AY ER B AA M,F AY R B AA M D
0.19795076549053192,spurn,S P ER N,S P ER N D
0.19101287424564362,fuse,F Y UW Z,F Y UW Z D
0.18127374351024628,spur,S P ER,S P ER D
0.14820356667041779,mute,M Y UW T,M Y UW T IH D
0.14587701857089996,evade,IH V EY D,IH V EY D IH D
0.11313317716121674,chance,CH AE N S,CH AE N S T
0.06307120621204376,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.018216758966445923,spout,S P AW T,S P AW T IH D
0.007875874638557434,immerse,IH M ER S,IH M ER S T
