activation,lemma,present_phones,past_phones
1.5765916109085083,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.4737211465835571,bequeath,B IH K W IY TH,B AH K W IY TH T
1.444452166557312,require,R IY K W AY ER,R IY K W AY ER D
1.430005669593811,dissuade,D IH S W EY D,D IH S W EY D IH D
1.4242664575576782,entwine,EH N T W AY N,EH N T W AY N D
1.4188860654830933,whitewash,W AY T W AA SH,W AY T W AA SH T
1.4115012884140015,inquire,IH N K W AY R,IH N K W AY ER D
1.3999104499816895,liquefy,L IH K W AH F AY,L IH K W AH F AY D
1.3886698484420776,persuade,P ER S W EY D,P ER S W EY D IH D
1.3705226182937622,hotwire,HH AA T W AY ER,HH AA T W AY ER D
1.3552790880203247,forward,F AO R W ER D,F AO R W ER D IH D
1.314088225364685,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.1571718454360962,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.1336616277694702,overwork,OW V ER W ER K,OW V ER W ER K T
1.0993374586105347,request,R IH K W EH S T,R IH K W EH S T IH D
0.80631422996521,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.7063215970993042,network,N EH T W ER K,N EH T W ER K T
0.6931024789810181,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.6733405590057373,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.6362863183021545,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.5432400107383728,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.5099390745162964,behold,B IH HH OW L D,B IY HH EH L D
0.4981030225753784,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.3512631058692932,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.27580195665359497,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.2503276467323303,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.21737909317016602,degrade,D IH G R EY D,D IH G R EY D AH D
0.17187321186065674,override,OW V ER R AY D,OW V ER R OW D
0.15888941287994385,withdraw,W IH DH D R AO,W IH TH D R UW
0.0938950777053833,retard,R IH T AA R D,R IH T AA R D IH D
0.01170814037322998,like,L AY K,L AY K T
0.01103430986404419,enshrine,EH N SH R AY N,EH N SH R AY N D
