activation,lemma,present_phones,past_phones
1.5988019704818726,square,S K W EH R,S K W EH R D
1.5830903053283691,squeak,S K W IY K,S K W IY K T
1.5756559371948242,rework,R IY W ER K,R IY W ER K T
1.554004430770874,equate,IH K W EY T,IH K W EY T IH D
1.5456165075302124,rewire,R IY W AY ER,R IY W AY ER D
1.543851375579834,unwind,AH N W AY N D,AH N W AW N D
1.5371544361114502,outwit,AW T W IH T,AW T W IH T IH D
1.5307443141937256,acquit,AH K W IH T,AH K W IH T IH D
1.525108814239502,acquire,AH K W AY ER,AH K W AY ER D
1.5060076713562012,squeeze,S K W IY Z,S K W IY Z D
1.5006606578826904,assuage,AH S W EY JH,AH S W EY JH D
1.50034761428833,squelch,S K W EH L CH,S K W EH L CH T
1.4982998371124268,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.4742181301116943,reward,R IH W AO R D,R IH W AO R D IH D
1.4171291589736938,squash,S K W AA SH,S K W AA SH T
1.4109487533569336,squabble,S K W AA B AH L,S K W AA B AH L D
1.3291056156158447,unwed,AH N W EH D,AH N W EH D
1.2193586826324463,bewitch,B IH W IH CH,B IH W IH CH T
1.130907416343689,squirrel,S K W ER AH L,S K W ER AH L D
0.9580404162406921,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.8121790289878845,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
0.34018850326538086,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.31350177526474,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.2031889408826828,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.18038608133792877,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.14812122285366058,junk,JH AH NG K,JH AH NG K T
0.1155892163515091,reject,R IH JH EH K T,R IH JH EH K T IH D
0.023868530988693237,remake,R IY M EY K,R IY M EY D
0.021688207983970642,scorch,S K AO R CH,S K AO R CH T
0.014304563403129578,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.007086470723152161,research,R IY S ER CH,R IY S ER CH T
0.006303563714027405,savor,S EY V ER,S EY V ER D
0.0032102614641189575,revert,R IH V ER T,R IH V ER T IH D
