activation,lemma,present_phones,past_phones
7.103459358215332,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.2221007347106934,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
2.0504932403564453,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.984404444694519,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.4262454509735107,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.415756106376648,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.3673226833343506,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.3456902503967285,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.324539065361023,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.3019745349884033,uplink,AH P L IH NG K,UW P L IH NG K D
1.2587393522262573,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
1.2369080781936646,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
1.115867257118225,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
1.0888395309448242,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.9024325609207153,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
0.8003515005111694,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.7724140882492065,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
0.7327576875686646,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.642635703086853,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.6409262418746948,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.597710132598877,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.5459731817245483,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.5082876682281494,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.4949062764644623,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.4590267837047577,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.43830665946006775,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.41980448365211487,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.40363380312919617,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.37503674626350403,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.2990035116672516,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.20729932188987732,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.15751609206199646,hallow,HH AE L OW,HH AE L OW D
0.12306958436965942,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.121422678232193,dally,D AE L IY,D AE L IY D
0.10319718718528748,coil,K OY L,K OY L D
0.07597991824150085,hollow,HH AA L OW,HH AA L OW D
0.021459877490997314,curl,K ER L,K ER L D
0.01102408766746521,halt,HH AO L T,HH AO L T AH D
0.009253308176994324,hurl,HH ER L,HH ER L D
