activation,lemma,present_phones,past_phones
1.7431693077087402,skewer,S K Y UW ER,S K Y UW ER D
1.6757104396820068,abuse,AH B Y UW S,AH B Y UW Z D
1.668516755104065,skew,S K Y UW,S K Y UW D
1.6454153060913086,spew,S P Y UW,S P Y UW D
1.6412434577941895,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.6055314540863037,reuse,R IY Y UW S,R IY UW Z D
1.6033453941345215,inure,IH N Y UH R,IH N Y UH R D
1.6017177104949951,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.5872472524642944,accuse,AH K Y UW Z,AH K Y UW Z D
1.5792062282562256,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
1.5676735639572144,amuse,AH M Y UW Z,AH M Y UW Z D
1.5134851932525635,occupy,AA K Y AH P AY,AA K Y AH P AY D
0.9395629167556763,lawyer,L AO Y ER,L AO Y ER D
0.9250367879867554,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.6163837313652039,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.24693959951400757,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.1090705394744873,operate,AA P ER EY T,AA P ER EY T AH D
0.10876032710075378,quaver,K W EY V ER,K W EY V ER D
0.04155127704143524,auction,AA K SH AH N,AO K SH AH N D
0.026975661516189575,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
