activation,lemma,present_phones,past_phones
0.9438236355781555,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.7907190322875977,typeset,T AY P S EH T,T AY P S EH T
0.5178360342979431,typecast,T AY P K AE S T,T AY P K AE S T
0.4877986013889313,sidestep,S AY D S T EH P,S AY D S T EH P T
0.28788432478904724,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.28118374943733215,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.26083481311798096,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.25323301553726196,twist,T W IH S T,T W IH S T IH D
0.24589291214942932,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.22575315833091736,sideline,S AY D L AY N,S AY D L AY N D
0.19147244095802307,tweak,T W IY K,T W IY K T
0.1808369755744934,twirl,T W ER L,T W ER L D
0.17962971329689026,text,T EH K S T,T EH K S T IH D
0.1716383993625641,tie,T AY,T AY D
0.17041829228401184,telex,T EH L EH K S,T EH L EH K S T
0.1597592830657959,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.1557043492794037,texture,T EH K S CH ER,T EH K S CH ER D
0.15090906620025635,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.1429729461669922,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
0.14012017846107483,tweet,T W IY T,T W IY T IH D
0.1389451026916504,forestall,F AO R S T AO L,F AO R S T AA L D
0.13839313387870789,silence,S AY L AH N S,S AY L AH N S T
0.13049817085266113,tax,T AE K S,T AE K S T
0.12890499830245972,suppress,S AH P R EH S,S AH P R EH S T
0.12357714027166367,backset,B AE K S EH T,B AE K S EH T
0.1202140673995018,sublet,S AH B L EH T,S AH B L EH T
0.10931537300348282,migrate,M AY G R EY T,M AY G R EY T IH D
0.10295189172029495,hollow,HH AA L OW,HH AA L OW D
0.0988137498497963,declare,D IH K L EH R,D IH K L EH R D
0.09800253063440323,taxi,T AE K S IY,T AE K S IY D
0.09622185677289963,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.09182048588991165,twitch,T W IH CH,T W IH CH T
0.09029570966959,fixate,F IH K S EY T,F IH K S EY T IH D
0.08100632578134537,top,T AA P,T AA P T
0.07780108600854874,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.06332088261842728,swelter,S W EH L T ER,S W EH L T ER D
0.06282822042703629,tarnish,T AA R N IH SH,T AA R N IH SH T
0.06163681298494339,topple,T AA P AH L,T AA P AH L D
0.05974862724542618,follow,F AA L OW,F AA L OW D
0.04659769684076309,repost,R IY P OW S T,R IY P OW S T IH D
0.04485992342233658,box,B AA K S,B AA K S T
0.04341038316488266,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.03848914057016373,twine,T W AY N,T W AY N D
0.03451051563024521,digest,D AY JH EH S T,D AY JH EH S T IH D
0.03243765980005264,swirl,S W ER L,S W ER L D
0.022275105118751526,max,M AE K S,M AE K S T
0.01786930114030838,sex,S EH K S,S EH K S T
0.013300701975822449,depress,D IH P R EH S,D IH P R EH S T
0.0035089105367660522,swell,S W EH L,S W EH L D
0.0008419156074523926,die,D AY,D AY D
0.0008419156074523926,dye,D AY,D AY D
