activation,lemma,present_phones,past_phones
1.8030331134796143,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.7891674041748047,endorse,EH N D AO R S,EH N D AO R S T
1.7355585098266602,divorce,D IH V AO R S,D IH V AO R S T
1.730837106704712,record,R AH K AO R D,R AH K AO R D IH D
1.7028594017028809,purport,P ER P AO R T,P ER P AO R T IH D
1.6999592781066895,reward,R IH W AO R D,R IH W AO R D IH D
1.697465419769287,resort,R IH Z AO R T,R IH Z AO R T IH D
1.6819360256195068,retort,R IY T AO R T,R IY T AO R T IH D
1.6728360652923584,escort,EH S K AO R T,EH S K AO R T IH D
1.6692800521850586,enforce,EH N F AO R S,EH N F AO R S T
1.6630115509033203,outsource,AW T S AO R S,AW T S AO R S T
1.6575443744659424,absorb,AH B Z AO R B,AH B Z AO R B D
1.6536004543304443,report,R IY P AO R T,R IY P AO R T IH D
1.6330523490905762,abhor,AE B HH AO R,AH B HH AO R D
1.5717651844024658,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
1.499699592590332,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.4421894550323486,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.4166944026947021,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.321279764175415,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.2859654426574707,ignore,IH G N AO R,IH G N AO R D
1.1279420852661133,remarry,R IY M EH R IY,R IY M EH R IY D
1.082275390625,inure,IH N Y UH R,IH N Y UH R D
1.0811078548431396,detour,D IH T UH R,D IY T UH R D
1.0774199962615967,insure,IH N SH UH R,IH N SH UH R D
1.0635690689086914,offshore,AO F SH AO R,AO F SH AO R D
1.0595612525939941,ensure,EH N SH UH R,EH N SH UH R D
1.0448360443115234,mature,M AH CH UH R,M AH T Y UH R D
1.036205530166626,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.0031700134277344,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.939188539981842,compress,K AA M P R EH S,K AH M P R EH S T
0.9250152707099915,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.9076421856880188,retard,R IH T AA R D,R IH T AA R D IH D
0.8843856453895569,endear,EH N D IY R,EH N D IY R D
0.8556793332099915,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.8356228470802307,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.8352205157279968,emboss,IH M B AO S,IH M B AO S T
0.828849732875824,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.8264935612678528,befall,B IH F AO L,B IH F EH L
0.8208230137825012,earmark,IH R M AA R K,IH R M AA R K T
0.8006139397621155,revere,R IH V IH R,R IH V IH R D
0.7993057370185852,remark,R IH M AA R K,R IH M AA R K T
0.7940259575843811,repair,R IH P EH R,R IH P EH R D
0.7916591763496399,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.7817227244377136,embarrass,IH M B EH R AH S,IH M B EH R AH S T
0.7817042469978333,underwrite,AH N D ER R AY T,AH N D ER R OW T
0.7781662344932556,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.7766888737678528,dogear,D AA G IY R,D AA G IY R D
0.770685613155365,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.7688236832618713,enlarge,EH N L AA R JH,EH N L AA R JH D
0.7665442824363708,cashier,K AE SH IH R,K AE SH IH R D
0.7642900347709656,adhere,AH D HH IH R,AE D HH IH R D
0.7603527903556824,admire,AE D M AY R,AH D M AY ER D
0.746303141117096,relaunch,R IY L AO N CH,R IY L AO N CH T
0.740795910358429,square,S K W EH R,S K W EH R D
0.733494222164154,retire,R IH T AY R,R IH T AY R D
0.7266642451286316,cohere,K OW HH IH R,K OW HH IH R D
0.7166113257408142,misprice,M IH S P R AY S,M IH S P R AY S T
0.7133679986000061,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.7055485844612122,outlaw,AW T L AO,AW T L AO D
0.6893194317817688,aspire,AH S P AY R,AH S P AY R D
0.688830554485321,rehire,R IY HH AY R,R IY HH AY ER D
0.6882770657539368,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.6544210314750671,overdraw,OW V ER D R AO,OW V ER D R UW
0.6538566946983337,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.6534920930862427,inscribe,IH N S K R AY B,IH N S K R AY B D
0.6471079587936401,describe,D IH S K R AY B,D IH S K R AY B D
0.6220904588699341,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.597690999507904,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
0.5972015857696533,express,IH K S P R EH S,IH K S P R EH S T
0.5885895490646362,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.5820117592811584,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.5444266200065613,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.4520413279533386,proofread,P R UW F R IY D,P R UW F R IY D
0.4461045265197754,blowdry,B L OW D R AY,B L OW D R AY D
0.4005900025367737,distress,D IH S T R EH S,D IH S T R EH S T
0.3466499447822571,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
0.3433709740638733,frenzy,F R EH N Z IY,F R EH N Z IY D
0.3429012894630432,progress,P R AA G R EH S,P R AH G R EH S T
0.32903265953063965,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.31718748807907104,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.31710004806518555,seesaw,S IY S AO,S IY S AO D
0.2830880880355835,output,AW T P UH T,AW T P UH T
0.27393603324890137,input,IH N P UH T,IH N P UH T
0.24713414907455444,applaud,AH P L AO D,AH P L AO D IH D
0.2121274471282959,complete,K AH M P L IY T,K AH M P L IY T AH D
