activation,lemma,present_phones,past_phones
1.5168299674987793,margin,M AA R JH AH N,M AA R JH AH N D
1.4697275161743164,adjudge,AH JH AH JH,AH JH AH JH D
1.44570791721344,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.4365110397338867,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.400465488433838,hinge,HH IH N JH,HH IH N JH D
1.3996678590774536,singe,S IH N JH,S IH N JH D
1.3990882635116577,binge,B IH N JH,B IH N JH D
1.3949476480484009,barge,B AA R JH,B AA R JH D
1.3948137760162354,charge,CH AA R JH,CH AA R JH D
1.3942558765411377,lunge,L AH N JH,L AH N JH D
1.3915200233459473,bridge,B R IH JH,B R IH JH D
1.3910707235336304,change,CH EY N JH,CH EY N JH D
1.3887250423431396,range,R EY N JH,R EY N JH D
1.3865108489990234,pledge,P L EH JH,P L EH JH D
1.385000467300415,bludgeon,B L AH JH AH N,B L AH JH AH N D
1.3849749565124512,allege,AH L EH JH,AH L EH JH D
1.3847010135650635,stage,S T EY JH,S T EY JH D
1.3842790126800537,winge,W IH N JH,W IH NG D
1.3837848901748657,misjudge,M IH S JH AH JH,M IH S JH AH JH D
1.3823144435882568,forge,F AO R JH,F AO R JH D
1.3808984756469727,scourge,S K ER JH,S K ER JH D
1.3774421215057373,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.3729286193847656,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.3704458475112915,voyage,V OY AH JH,V OY AH JH D
1.3671683073043823,fledge,F L EH JH,F L EH JH D
1.36676824092865,emerge,IH M ER JH,IH M ER JH D
1.3655083179473877,smudge,S M AH JH,S M AH JH D
1.3610749244689941,project,P R AA JH EH K T,P R AH JH EH K T AH D
1.3567312955856323,prejudge,P R IY JH AH JH,P R IY JH AH JH D
1.3455212116241455,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
1.3415236473083496,schedule,S K EH JH UH L,S K EH JH UH L D
1.3358814716339111,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.3315296173095703,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.33144211769104,longe,L AA N JH,L AO NG D
1.3296778202056885,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.2910048961639404,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
1.2533249855041504,arrange,ER EY N JH,ER EY N JH D
1.1892244815826416,bulge,B AH L JH,B AH L JH D
1.1269692182540894,imagine,IH M AE JH AH N,IH M AE JH AH N D
1.0372428894042969,conjure,K AA N JH ER,K AA N JH ER D
1.013775110244751,dredge,D R EH JH,D R EH JH D
0.9848984479904175,tinge,T IH N JH,T IH NG D
0.9566760063171387,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.8971450328826904,trudge,T R AH JH,T R AH JH D
0.3393050730228424,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.016030967235565186,reemerge,R IY IH M ER JH,R IY IH M ER JH D
