activation,lemma,present_phones,past_phones
2.9228150844573975,overrule,OW V ER R UW L,OW V ER R UW L D
2.7493343353271484,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
2.375251054763794,overeat,OW V ER IY T,OW V ER EY T
2.0890448093414307,overrate,OW V ER R EY T,OW V ER R EY T IH D
2.047529697418213,oversell,OW V ER S EH L,OW V ER S OW L D
1.7217705249786377,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.6411550045013428,oversize,OW V ER S AY Z,OW V ER S AY Z D
1.5498967170715332,overshoot,OW V ER SH UW T,OW V ER SH AA T
1.4071292877197266,overwrite,OW V ER R AY T,OW V ER R OW T
1.3378427028656006,overlay,OW V ER L EY,OW V ER L EY D
1.2494897842407227,convoke,K AA N V OW K,K AA N V OW K T
1.1999614238739014,overpay,OW V ER P EY,OW V ER P EY D
1.1109216213226318,overlook,OW V ER L UH K,OW V ER L UH K T
1.0943727493286133,operate,AA P ER EY T,AA P ER EY T AH D
1.0747745037078857,override,OW V ER R AY D,OW V ER R OW D
1.0553205013275146,console,K AA N S OW L,K AH N S OW L D
1.0443432331085205,overstay,OW V ER S T EY,OW V ER S T EY D
1.0438735485076904,overload,OW V ER L OW D,OW V ER L OW D IH D
1.0393710136413574,overtake,OW V ER T EY K,OW V ER T UH K
0.9556908011436462,overdose,OW V ER D OW S,OW V ER D OW S T
0.9187124371528625,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.828788697719574,overrun,OW V ER R AH N,OW V ER R AE N
0.8253149390220642,author,AO TH ER,AO TH ER D
0.7687854170799255,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.7406672835350037,overwork,OW V ER W ER K,OW V ER W ER K T
0.7021622061729431,converse,K AA N V ER S,K AH N V ER S T
0.6800139546394348,fulfil,F UH L F IH L,F UH L F IH L D
0.5574744343757629,yawn,Y AO N,Y AO N D
0.5453209280967712,use,Y UW S,Y UW Z D
0.5200862884521484,unify,Y UW N AH F AY,Y UW N AH F AY D
0.5071669220924377,yoke,Y OW K,Y OW K T
0.4378818869590759,abut,AH B AH T,AH B AH T IH D
0.32927948236465454,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.23526769876480103,lose,L UW Z,L AO S T
0.20162183046340942,choke,CH OW K,CH OW K T
0.12664681673049927,chime,CH AY M,CH AY M D
